1,0.129485091569457,6.74138703875467e-06
2,0.127659280706643,1.06954515682404e-05
3,0.11487536466451,7.03384462364337e-06
4,0.0996577979577115,4.61430436282407e-05
5,0.12550717837112,7.74456400837882e-06
6,0.116234193674743,2.99639575553944e-06
7,0.0819299344625538,1.53047076256275e-05
8,0.114007793610823,5.09931831019645e-05
9,0.10449664940721,3.28512598630884e-05
10,0.106868844651978,6.55443689578183e-05
11,0.149404541742012,5.72677826319116e-06
12,0.103025744341032,1.97293369052759e-05
13,0.0440108986187199,0.000162333639433948
14,0.0939100472411293,1.84055448194576e-05
15,0.0641553511631465,1.08433817508504e-05
16,0.144079128174612,1.3855198401748e-05
17,0.124837490606112,4.24277598513319e-05
18,0.14444047070354,1.01671656211271e-05
19,0.119193571901773,4.09967912202287e-06
20,0.109951101950904,3.52644792677978e-05
21,0.105522066756456,1.0455976618638e-05
22,0.0979987419527814,7.49533261523807e-05
23,0.131373346404393,2.36378352293387e-05
24,0.101543554916298,2.59100183593657e-05
25,0.117759621405535,3.23245390826921e-05
26,0.0991357454893214,1.81778054830229e-05
27,0.106927661977986,5.5952539989166e-06
28,0.130084050934808,7.96524081608998e-06
29,0.122972270376243,4.25407775057622e-05
30,0.100486994320418,2.02605087260524e-05
31,0.138017943108014,4.87619004527257e-06
32,0.145832823512446,0.000127075693321597
33,0.152343071285805,1.81651976571749e-06
34,0.12263548093357,2.38897913341599e-05
35,0.081336986060202,1.02830105942661e-05
36,0.1307289938573,7.21493603112303e-06
37,0.095411808943255,5.26923840081637e-06
38,0.109939368807585,2.10038211637107e-05
39,0.109458327593694,1.70149926537115e-05
40,0.141274765976721,8.71229873243575e-06
41,0.104015205887487,9.14296018329548e-06
42,0.113970716844998,1.92548731190285e-05
43,0.113675477250462,4.4956332365991e-06
44,0.136373062760747,3.54600527188991e-06
45,0.105530741582689,3.73344406335589e-05
46,0.139385194970279,1.09390564669629e-05
47,0.136342975836616,4.64634232359594e-05
48,0.142625261551308,4.52073546977098e-06
49,0.122148356889522,2.39838042447768e-06
50,0.12872563993716,3.83742704713192e-06
51,0.107459832022923,5.51041240008734e-06
52,0.133649989344658,2.35043373151329e-05
53,0.119435020787648,4.02225437038038e-06
54,0.14963297895236,6.65249226395729e-06
55,0.123142893157386,5.81460794400298e-06
56,0.109922624553759,9.9644486761165e-06
57,0.10987594768625,5.39748721173256e-05
58,0.098993576430191,1.40543292833881e-05
59,0.134310562239679,1.70551458170649e-06
60,0.122329868802389,2.98088319950117e-06
61,0.0883891712409012,3.18428730783686e-05
62,0.101489060900705,1.88063631528317e-05
63,0.0719151863302796,1.17526336570803e-05
64,0.102347141966519,5.15826203249583e-05
65,0.0489983678382706,0.000109423971238411
66,0.118411894003099,5.25637150128679e-05
67,0.105169506735469,1.46812412644633e-05
68,0.123260228516326,4.68484022833064e-06
69,0.114568658959608,1.18073440898848e-05
70,0.104065841711723,6.97929808699262e-06
71,0.136362723080669,1.48047380105272e-05
72,0.121745506850548,4.12372652925768e-06
73,0.0667679101551341,1.80883044825932e-05
74,0.0978883076507304,5.25821056546883e-06
75,0.104782955063393,2.22563932325132e-05
76,0.131967505633744,3.83148264954e-06
77,0.0531619105410692,3.04042461704548e-05
78,0.0814991378549701,0.000409034261027161
79,0.103216275046211,1.30946297326441e-05
80,0.115269807441178,5.30768066805316e-05
81,0.141069141392782,4.8202658212991e-06
82,0.136366650922707,2.48885156393325e-06
83,0.053617372559793,0.000170691770605565
84,0.0870070169848862,1.59503799665682e-05
85,0.146021390142929,3.96816632163789e-06
86,0.132868399724362,3.48095632503573e-06
87,0.127557235343702,2.21329961277407e-05
88,0.118097081093991,1.03805070631128e-05
89,0.113389875901749,1.50501253497989e-05
90,0.11437086154342,6.28987684263461e-06
91,0.0931624297528542,3.19149499800655e-05
