1,0.135787213758299,1.5748951102799e-05
2,0.0862997318063578,5.31827125212627e-05
3,0.116147133014819,1.48850221035919e-05
4,0.107262786716647,6.74042763620621e-06
5,0.132369862471089,9.55935729529379e-06
6,0.106938620576466,1.58522864800847e-05
7,0.0703264178710283,2.93398342272688e-05
8,0.07288662763009,4.59559833885386e-05
9,0.148873161331456,2.1413849360336e-05
10,0.108644018010527,4.84654081104732e-06
11,0.10960989265033,1.76006407719347e-05
12,0.125210959716141,6.00300424999642e-06
13,0.146211232905013,4.96831743278419e-06
14,0.072167182403553,5.41109701514003e-05
15,0.13651211154353,5.83309929295739e-06
16,0.160437373863743,1.2210503002423e-05
17,0.0975347545229384,1.26235624994063e-05
18,0.0762288200305174,1.23832126288019e-05
19,0.145496849204054,1.5571586592997e-05
20,0.136559005351142,6.87695156086377e-06
21,0.121754280568758,9.72541703427843e-05
22,0.128762329977263,4.79285981903013e-06
23,0.137011663136534,2.94766369208861e-05
24,0.0966534895002159,3.99065975896898e-05
25,0.10210164906141,0.000220131900790853
26,0.0906812377831848,0.000189590308782265
27,0.143284947336606,3.6510128656485e-06
28,0.124706104075011,1.07348774934037e-05
29,0.108434766530447,1.82948505481275e-05
30,0.113701762228586,7.39716847482581e-05
31,0.101913080764989,6.7723367842435e-05
32,0.127448835705748,6.05676216549514e-06
33,0.129481993614299,4.20656568680206e-06
34,0.0636848867709204,2.82520766330406e-05
35,0.133186470916947,5.14837558257745e-06
36,0.10302991459145,7.41364612569785e-06
37,0.107293092046855,3.39302203003291e-05
38,0.15069955588094,1.82647161769608e-06
39,0.127165156524418,3.08689316393568e-05
40,0.101465327464842,8.65880009335309e-06
41,0.0779971378985259,1.1052434293664e-05
42,0.143652295971283,6.99609419918725e-06
43,0.135538487734588,4.99820514969029e-06
44,0.111913834229242,2.64667256703216e-05
45,0.132511819307732,1.65345286444657e-05
46,0.143234662161578,2.31486667380631e-05
47,0.130282560171994,4.64811690623063e-06
48,0.141553999948426,3.11032262114149e-05
49,0.0474852050373642,3.87829840457268e-05
50,0.137554738675821,6.2503676102332e-06
51,0.127084526121474,1.26230326183653e-05
52,0.12209068014163,1.0592097067121e-05
53,0.101122341011477,1.05912175782928e-05
54,0.105406416322829,2.05939082298995e-05
55,0.0922376825642425,9.09440610997662e-06
56,0.109873507749709,7.35350099839942e-06
57,0.143818244383628,1.75585411753285e-05
58,0.103826818646194,4.97965017224657e-05
59,0.164175036377931,6.83069664545549e-06
60,0.0633386879913685,1.64321988895252e-05
61,0.136377084648513,1.82455930502284e-05
62,0.12826359167107,6.60522569327068e-05
63,0.091541025877065,5.65714924428034e-06
64,0.146855747228583,1.51410934126674e-05
65,0.108627566831012,9.38601071111089e-06
66,0.149212768556224,2.3904377987633e-05
67,0.109767109246292,6.07151776230138e-06
68,0.128892843409609,3.817815468217e-05
69,0.141898694321705,1.72017830099342e-06
70,0.082279639276393,1.52850620709983e-05
71,0.125404211202199,9.38324554849745e-06
72,0.100878410572411,1.05438542860894e-05
73,0.123007493601,2.20743108775272e-06
74,0.160070746704837,7.26896819894703e-06
75,0.141320501777378,3.63766825516116e-05
76,0.0939452869004078,3.00897985276416e-05
77,0.12790229220329,1.01772922878962e-05
78,0.165997150883153,3.91244353943058e-06
79,0.113123115332723,4.28228367280818e-06
80,0.134835421674402,1.48707942774321e-06
81,0.169295195033469,4.72364635887772e-06
82,0.0825986779251286,2.67822728799657e-05
83,0.0769498944687294,5.01321084679102e-05
84,0.0802882146052897,1.97767254322733e-05
85,0.112257261177822,2.65512409437085e-06
86,0.121570781578145,2.66290304767327e-05
87,0.109102046935712,1.23318938456582e-05
88,0.115298922301395,1.58800242080798e-05
89,0.117163608535832,2.60301850732139e-05
90,0.137002870968055,1.29612512692788e-05
91,0.112730840317337,0.000147944651239087
