1,0.115750447078079,4.42835361545244e-06
2,0.0819362391739574,9.27682978947829e-05
3,0.0933971565692291,5.93016792442496e-06
4,0.110038203415924,2.64619264621844e-05
5,0.11368252488747,8.56512728933372e-06
6,0.115994847856241,1.32168128571636e-05
7,0.124785866722461,6.61895424412549e-06
8,0.110997187772823,3.78688737980328e-06
9,0.154285053000038,7.56640699647063e-07
10,0.122214778647431,6.12911861324797e-06
11,0.126124743705109,1.03169524492084e-05
12,0.108661125426566,5.47838592564184e-06
13,0.115844545561553,4.76666339379825e-05
14,0.13972797651535,1.63236116054628e-05
15,0.139993216835238,8.58065435357311e-06
16,0.151161905809162,4.63420262760219e-06
17,0.0827722327922065,0.000196717178544089
18,0.133221970655131,1.19961037113534e-05
19,0.0590572920528745,0.000104407418336913
20,0.0693406427999676,1.43509464620396e-05
21,0.0623658993109884,1.50896230055267e-05
22,0.15659277337785,7.84267006925708e-06
23,0.0960046868456127,1.55361690067302e-05
24,0.116453649094475,5.36507243256605e-06
25,0.0466119873202058,0.000202159389342908
26,0.15120417174819,6.58426900658823e-06
27,0.177647736820081,7.3650422980393e-06
28,0.126765610052084,1.47683942311047e-05
29,0.0787891294458274,2.95178134663651e-05
30,0.157634805912554,2.82696865989433e-06
31,0.0670317934559675,1.89898746343322e-05
32,0.127511540046251,1.92847848196972e-05
33,0.0661862148121806,1.76685098127223e-05
34,0.0822992502008035,6.87405572122056e-05
35,0.104460933425257,8.1004873639015e-06
36,0.112839949499046,1.174620897214e-05
37,0.0629693682712161,0.000385807961765929
38,0.116797710283673,4.6953588656742e-06
39,0.0544122864892322,4.23435088710455e-05
40,0.0930488731578658,8.27030647942474e-06
41,0.135947916967407,8.24582624801541e-06
42,0.0983945987769846,2.15778111813762e-05
43,0.0780454547936494,1.77566675701068e-05
44,0.125297410947338,2.62015415732451e-05
45,0.0871564326037956,6.82091898928385e-05
46,0.072927470557834,1.51800437508679e-05
47,0.13659276664968,8.60537651172527e-06
48,0.0759083386269289,1.32081796340917e-05
49,0.0682599804080274,1.65995949056555e-05
50,0.136395675440844,4.14601479988234e-06
51,0.100339331712445,1.42329365920872e-05
52,0.132515851913735,3.18964378152838e-05
53,0.147687030056912,2.12727081622504e-05
54,0.122055132930927,2.15613711361142e-06
55,0.123728798352586,2.39381421719981e-05
56,0.107939589609779,1.26320120956853e-05
57,0.116789524240281,2.47419500001025e-05
58,0.121044424248844,1.06359732992622e-05
59,0.143521211902815,1.1308069273482e-05
60,0.0823448869678086,8.41064618031783e-05
61,0.0688658379820797,2.39880811081523e-05
62,0.167792675713663,2.95657879997061e-05
63,0.0790304492800754,8.3005461486591e-06
64,0.087538760149859,2.7824894745472e-05
65,0.137114761242453,3.34325657648466e-05
66,0.0993830311565432,1.71526648475737e-05
67,0.0764149190333184,3.97733318204666e-05
68,0.154130865750752,1.08175728657962e-05
69,0.118887142864469,6.58336347604464e-06
70,0.155141307600732,7.75286292588655e-06
71,0.126878566274385,6.04819115253276e-06
72,0.10291437193101,2.43986449032118e-05
73,0.0874806595587786,0.00015508768739567
74,0.124457907993643,5.10804368108106e-06
75,0.0700514353108603,3.13389163816653e-05
76,0.114326298651457,1.53668905630097e-05
77,0.0666324643627299,4.10574930522641e-05
78,0.138635786088443,5.75738181830006e-06
79,0.14932344646707,2.24960247912568e-06
80,0.117618692961151,0.000193809208379606
81,0.128326443632131,2.03417159590737e-05
82,0.157205708623922,6.52671088020299e-06
83,0.136872768377664,3.24026333822231e-06
84,0.131209994433328,4.38434991652468e-05
85,0.107746834192486,6.50818116540023e-06
86,0.124620216935973,4.18245007010854e-05
87,0.084892386915892,7.98701998087895e-06
88,0.143572420535957,1.5058207187398e-05
89,0.145264199232389,1.06614204696925e-05
90,0.094642330564657,4.2797411858881e-05
91,0.0747859670896002,0.000209091865069588
