1,0.0974781123268939,1.02934563843862e-05
2,0.102622818044258,4.8300171148715e-05
3,0.100179977067442,1.47935302661495e-05
4,0.161026234849327,4.11328426299372e-06
5,0.145749114994767,2.07438122291351e-05
6,0.105686849423915,9.850816751684e-06
7,0.0594485794605445,5.8172993275216e-05
8,0.134974894264471,3.80953173945447e-05
9,0.132964490394086,2.44500843679175e-05
10,0.105175723811997,9.66395307103228e-06
11,0.0679013772063328,1.63464109283319e-05
12,0.0892524311594792,9.02557791346111e-05
13,0.132373454501876,2.35817213977246e-05
14,0.132551622406705,1.11114392859613e-05
15,0.153882834239821,6.73761540347565e-06
16,0.121074513383683,1.58193992966487e-05
17,0.14713217300555,1.64076647650219e-05
18,0.109772704675694,1.03056935918545e-05
19,0.0958419022063973,2.8249852952142e-05
20,0.116483017799499,1.22337179532692e-05
21,0.125054376877689,2.73825145613108e-06
22,0.128610143309665,9.22377680429844e-06
23,0.114256088522389,8.34814806577687e-06
24,0.149930998195917,3.44926134198333e-06
25,0.120682856203794,1.97155445710837e-05
26,0.130468863721455,4.22612510302994e-06
27,0.105876812992452,2.13054821338248e-05
28,0.150159705536697,9.17705676316125e-06
29,0.0983399157999342,9.30636963094815e-06
30,0.109888578702231,3.59851176122679e-05
31,0.0843525038711676,1.01053049443756e-05
32,0.124774007294197,1.43171697930966e-05
33,0.121660832659061,2.03555645002007e-05
34,0.138164869158231,1.16480478917301e-05
35,0.131238789198734,1.19463863113918e-05
36,0.10822342760177,2.58878615835888e-05
37,0.10299256352854,1.22156153810457e-05
38,0.123637568745359,1.01943309328105e-05
39,0.104108714212531,3.90873763957235e-06
40,0.09502977131201,6.76574948383181e-05
41,0.111576031085725,8.1842733397343e-05
42,0.120851504750231,1.43960290717072e-05
43,0.113720702187905,5.03333950049426e-06
44,0.140903538265066,1.03156476791247e-05
45,0.11165837252681,4.90692309982424e-06
46,0.0643351059530525,2.25621680274866e-05
47,0.105798218369547,2.56106808921044e-05
48,0.115132891522292,4.64319073510219e-06
49,0.0653994563594447,0.000140446179900164
50,0.0589139562409169,2.34651004908676e-05
51,0.164137839383137,5.838332296705e-06
52,0.138541020087627,1.48409113644765e-05
53,0.099237755028977,1.21754248707004e-05
54,0.136747736612193,2.3044979514708e-05
55,0.144263035426346,4.51924811559574e-06
56,0.0966739350687392,2.99694963850921e-05
57,0.12787862297443,1.65710641599744e-05
58,0.0543382690864508,0.000153723052575017
59,0.148230520102205,1.97322697722979e-05
60,0.110826372283516,1.07945982651436e-05
61,0.109648210230352,2.54589688317888e-05
62,0.145659079889233,2.83482634820977e-05
63,0.139136692456032,9.51961027145006e-06
64,0.119187932841756,3.51818333838344e-05
65,0.0889361925607485,7.82936968220846e-06
66,0.111878972799211,5.18987266772747e-05
67,0.104621168512644,2.33909695867017e-05
68,0.0809448490934966,8.46166224103425e-06
69,0.128489348379835,5.22524393072676e-05
70,0.0909211216514664,6.7333592984066e-06
71,0.137559292964557,7.49660267525241e-06
72,0.1413832382102,7.14308898546053e-06
73,0.0621631924265598,4.55535945471421e-05
74,0.0898244933523417,2.29383409286147e-05
75,0.123229600703639,2.11951707708219e-05
76,0.115166606125135,1.6787551901904e-05
77,0.132846561133656,4.64967278783485e-06
78,0.123646770745232,1.60965650073215e-05
79,0.113229230039016,2.57856032969328e-05
80,0.112101159797738,8.49038987737157e-06
81,0.0998603863334358,1.70827775117984e-05
82,0.0730812932287262,1.18099597569587e-05
83,0.0938296849843864,8.74359774675537e-05
84,0.104597335775423,1.93805830264701e-05
85,0.152917258299314,2.23934230819471e-05
86,0.0578618046621086,1.97551142021816e-05
87,0.105986156674169,3.13121017926023e-05
88,0.127974063371924,5.0242963941025e-06
89,0.141019324956061,8.77431836658609e-06
90,0.10376492985942,7.60836298328552e-05
91,0.143173845608721,4.11184289049979e-06
