1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,-0.00422175195787161,-0.00750331769107282,-0.000940186224670398
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,-0.00479532175941029,-0.00693399041501777,-0.00265665310380281
1,-0.0037837974251149,-0.00470993466423063,-0.00285766018599917
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,-0.00716892598055775,-0.00981037505838805,-0.00452747690272745
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
1,0.00109251089824297,0.000972341052265254,0.00121268074422068
