1,0.000981983114487405,2.92506373091514e-09,159.785725062273
1,0.000617436418900112,2.19234634599162e-06,-1.65007321931438
1,0.000231112487424792,2.83366426210764e-07,-2.66576456046571
1,-0.000278835807105869,6.28524521208877e-08,-2.89447985617744
1,6.26997432896037e-05,1.13908302494978e-08,-4.19441545708389
1,-5.57044896535022e-05,1.21607000493105e-07,-3.17022664200059
1,5.62586931691869e-05,7.32032847790197e-09,-4.37187298754871
1,-0.0001923329292065,1.6088359115136e-08,-3.04468445772596
1,0.000300434256557991,8.70524995153546e-08,-2.83169943383459
1,-4.58640460617941e-05,5.24952999832663e-08,-3.58298513218496
1,0.000382027233956116,2.22410698731408e-06,-1.69701704770367
1,1.27375284133031e-05,2.39611506377361e-06,-1.69254633554412
1,-0.000307599190207692,2.05502624107592e-06,-1.74633929625506
1,0.000396307724518104,2.2825258664051e-06,-1.68245838311484
1,0.000562865832815175,1.04999271659359e-06,-1.95424619376536
1,-9.42105881630906e-06,2.30866876919906e-06,-1.71114978607984
1,7.19896128727865e-05,3.46959220834554e-07,-2.6513100918525
1,-0.000309943436043916,1.90010905171096e-07,-2.70705350114
1,-0.000253635066948828,2.66459460452891e-07,-2.67005717663749
1,-0.000199103626361679,2.74124375558712e-07,-2.70428415998829
1,-0.000330982557392034,8.99513614035453e-07,-2.12156137168803
1,-0.000167676919376812,2.28626887729705e-06,-1.70989516921075
1,0.000356319770806303,2.18473004937955e-07,-2.59948008938165
1,-0.00229612904932718,3.55975603614557e-07,4.75934377163337
1,0.000189033395349684,8.11268453484433e-07,-2.21205937000518
1,0.000658770186070847,4.85622494727252e-07,-2.04383973739289
1,0.000349877481119001,1.25027028589577e-06,-1.96886954895649
1,7.9939674434322e-05,8.61639071752322e-07,-2.200255692516
1,7.7425384525592e-05,1.26175904348789e-07,-3.14078839308953
1,0.000497750533930201,1.52765272197256e-06,-1.83654806156585
1,0.0015614050292179,1.59770617576477e-06,-1.13225572557433
1,-0.000985714898768037,1.82153791202799e-06,-1.56295695667192
1,-0.000444065639678101,5.69904665892631e-07,-2.23764124975247
1,7.1989672055429e-05,3.46959220834554e-07,-2.65131007957285
1,-0.000654363040146203,2.03128076226239e-06,-1.66977202431918
1,-0.000438871510309751,2.02964594293228e-07,-2.45237921001801
1,-0.000251154353387019,1.54935071787094e-06,-1.89023013342055
1,0.000658044130793495,2.19855053912915e-06,-1.63712640268369
1,0.000389685178302795,1.05376448313128e-06,-2.03126669762843
1,-0.000433270330452589,1.7531110706802e-06,-1.79526854730058
1,0.000183580763717239,3.66910940728885e-08,-3.32284979674081
1,0.000224435739139983,1.15904811841013e-06,-2.03397536031209
1,-0.000832879711782396,1.82014756630786e-06,-1.63948740881309
1,0.000192525248645365,2.07697000161561e-06,-1.7551264038715
1,-9.14834051343456e-06,3.60196435115322e-08,-3.79018820378616
1,-4.06032581709389e-05,2.28878835967587e-06,-1.71513310176423
1,0.000355989412332781,2.2857499713459e-07,-2.59023581427749
1,-6.51236377370757e-05,7.22864931328881e-07,-2.2888374607063
1,0.000377136749323613,2.28725299428645e-06,-1.68473642962148
1,-0.000274215156899159,4.35582348269013e-08,-2.83319000934591
1,-9.15519909987607e-05,2.39189484225165e-06,-1.69170948743872
1,-4.86591546697517e-05,8.14006936340168e-07,-2.23094338138129
1,-9.31497021497007e-06,1.56628768965088e-06,-1.90512269839046
1,-0.000560879948964654,2.14120498934369e-06,-1.67536005553887
1,-2.60940535970764e-05,2.32246096661043e-06,-1.7080442599182
1,0.000300366636956813,1.67421684507821e-06,-1.84488781623589
