1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,-0.00435680442380196,-0.0064950647067347,-0.00221854414086923
1,-0.00436405068349597,-0.00529042557740171,-0.00343767578959023
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,-0.00712181330977734,-0.00976318117576024,-0.00448044544379444
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
1,0.00104283806289805,0.000922446797603879,0.00116322932819223
