1,0.000965014974199727,2.92736987997018e-09,153.21096429634
1,0.000816253018962587,5.39481629510445e-06,-2.0275683337925
1,-0.000279430663784484,3.06913129762972e-07,-3.39542917178281
1,-0.000140922494449694,6.39405629003742e-08,-4.15164529684981
1,-8.54103461185559e-05,1.14260404193178e-08,-4.84874483625536
1,0.000272678445954673,1.25747711124568e-07,-3.67313161499291
1,4.67034297325849e-05,7.33473171831139e-09,-5.24091514607664
1,0.000118338037709041,1.61590731889171e-08,-4.56136168453247
1,-0.000251872904896433,8.91548132060694e-08,-3.78494353975302
1,-0.000133507149229417,5.32521675456583e-08,-4.23104066105406
1,0.00106402318427065,5.59129145923788e-06,-1.97019146677482
1,0.00015499699187097,6.82246072207287e-06,-1.97016768981945
1,-0.000180799798932174,4.63299995432776e-06,-2.16190836270585
1,-0.000627611141261297,5.97573938264878e-06,-2.00522663136677
1,-0.000538991317994071,1.46707987549861e-06,-2.64139132019619
1,-0.000393849918842479,6.15830688867888e-06,-2.01054332730269
1,-9.38046087420632e-05,3.82931918896529e-07,-3.40049810441524
1,0.000226278949544767,2.00320357629214e-07,-3.60815646307678
1,-0.000333146123021273,2.87178241351739e-07,-3.36262857847847
1,-0.000308335477914125,2.96100202483484e-07,-3.38002897204209
1,-4.44236342872683e-06,1.18914411130436e-06,-2.84541325317036
1,0.000712857043599414,6.00153112576483e-06,-1.9936948525575
1,0.00101004019872675,2.32215952417481e-07,-1.46546050766436
1,-0.000468282269039485,3.93975499062703e-07,-3.1194698064635
1,-0.0012072700310946,1.03963473060653e-06,-2.21163594831656
1,0.000543720145060519,5.59139730444618e-07,-2.95835349868546
1,-0.000212934350889593,1.89014332717933e-06,-2.60171805374147
1,0.000327430786902102,1.12385857316092e-06,-2.82595680654987
1,-0.000174791016308379,1.30638604750935e-07,-3.83276582259797
1,-0.000469155069614114,2.60530529846223e-06,-2.41102155095702
1,-0.00170846182631152,2.81579117884985e-06,-1.89611811843455
1,0.000836816629999027,3.59437709516231e-06,-2.19494233608834
1,-0.000724518352610635,6.73893271980558e-07,-2.73990694549124
1,-9.38046015894602e-05,3.82931918896529e-07,-3.40049810616737
1,0.00126355177673107,4.51408430449959e-06,-2.00159487108126
1,0.000194804910193064,2.14771434408621e-07,-3.61278161332407
1,0.000258434490715408,2.66908260060947e-06,-2.42865956173833
1,0.000160310466295297,5.43250801253789e-06,-2.0834726650728
1,-0.00176212597539117,1.47446729981952e-06,-1.68493760801638
1,-0.00168885719867914,3.33728774889824e-06,-1.90213040024731
1,-0.000146119808489905,3.70591199627128e-08,-4.29159213817108
1,-0.000683195580577766,1.68915812755657e-06,-2.53176095415109
1,-0.000261753572102396,3.58893238631004e-06,-2.28356576329436
1,7.70102438736186e-05,4.74605570439484e-06,-2.15275672038078
1,-4.7192730177137e-05,3.63743551185646e-08,-4.55836975879654
1,0.000799615212775151,6.01886319919036e-06,-1.98147420192027
1,0.000102213697791713,2.43649318310644e-07,-3.6166111995542
