1,0.0991730842819202,4.26848183852622e-06
2,0.0934658331253586,4.41934205477371e-05
3,0.141189545791523,9.14463071327073e-06
4,0.114675036370517,2.9255321854918e-06
5,0.16282633649228,2.98775440323981e-05
6,0.124303759402847,1.1441251527621e-05
7,0.115704344974195,1.42881193803434e-05
8,0.115852251384215,1.91559217199149e-06
9,0.108651728636541,2.56300291562519e-05
10,0.0913909551317845,5.00684687146674e-05
11,0.10356896459886,2.72513778166993e-05
12,0.130994975602514,5.38352400374379e-06
13,0.122007027166137,3.50072662657186e-05
14,0.0648065453627007,4.71301165874835e-05
15,0.128972395334283,3.73718865035313e-05
16,0.121890816459396,3.61919280792302e-06
17,0.0543951079662785,2.88687572350962e-05
18,0.111359338274936,9.56718396550867e-06
19,0.116700977907696,1.33306654027501e-05
20,0.121151948890268,2.26178748817689e-05
21,0.102220603992402,2.1928334742202e-05
22,0.0918831188269575,1.459176280951e-05
23,0.0944209471159783,1.01711697074772e-05
24,0.112956972436119,4.90825083763762e-06
25,0.129569810736063,6.27913466305378e-05
26,0.111365527551206,1.25860069537731e-05
27,0.105853088218997,4.36140943783072e-05
28,0.16982584263008,1.4178986551522e-05
29,0.126582457517886,3.98521225105503e-06
30,0.0928909285513297,4.12162823997957e-05
31,0.137074888914259,1.59540217238081e-05
32,0.138623774749355,1.56315442500638e-05
33,0.137676269379588,1.83101403332816e-05
34,0.0940056244672973,2.50701189182012e-05
35,0.0771447535967238,7.50463319021238e-06
36,0.0972323193105611,5.75066131504738e-05
37,0.0886681453522372,4.27362523990914e-05
38,0.0914811077192642,4.13569836695663e-05
39,0.155656760650574,1.43359197217463e-05
40,0.104204301472504,2.29036570322683e-05
41,0.137520178261463,6.10563847093802e-06
42,0.0852554670364814,8.93437043682593e-06
43,0.120906732401726,7.91600675115326e-06
44,0.138452612844274,1.32924866499601e-05
45,0.114090581046726,1.36069508678138e-05
46,0.12189606434737,9.61806837247224e-06
47,0.154652891755965,2.55326946089097e-05
48,0.137074912096836,1.28482547524468e-05
49,0.0797423706421302,5.21048499629069e-05
50,0.155261745152772,2.07522731357001e-06
51,0.124265972709012,7.97588513340441e-06
52,0.135783057562837,1.00308139689558e-05
53,0.147997921301593,3.74879306019416e-06
54,0.119861715234661,1.61757850905239e-05
55,0.0990997310743798,7.88670698179623e-06
56,0.0471512418100604,4.58901785678268e-05
57,0.120374498273053,4.93943586353409e-05
58,0.121262214675646,4.97739274559935e-06
59,0.121130306312855,1.55855753771131e-05
60,0.0925916957657733,9.95608249726885e-05
61,0.112227405716695,1.41055129757975e-05
62,0.0649590235728623,1.51366682328048e-05
63,0.144438653267972,8.17335875287e-06
64,0.114521803400387,1.85393192571065e-06
65,0.0961476332209591,1.66044936149163e-05
66,0.124092981761693,3.70294793662839e-05
67,0.137896553528111,1.44064533400618e-06
68,0.105053353518905,5.25415133533423e-06
69,0.0535537121562255,1.42465503371985e-05
70,0.14007834581661,2.74505370647168e-05
71,0.130135864489427,4.41577711582645e-05
72,0.0654870056858737,5.796227636148e-05
73,0.115619874706731,2.20712722600055e-06
74,0.105566845413677,4.43506001393486e-05
75,0.0685495938111253,1.53450923539252e-05
76,0.0952630042716687,9.41855810443116e-06
77,0.119916080542975,2.22951910377684e-05
78,0.144526592811844,3.74588323281012e-06
79,0.176240169571266,7.89493950877803e-05
80,0.126220874799345,4.36902983433237e-05
81,0.0794661821776441,2.79121839194332e-05
82,0.0985630037534885,5.21130944857789e-06
83,0.0792387229403741,1.14173033478103e-05
84,0.0913431136291284,4.44661743090291e-06
85,0.144121651560778,1.35770770322858e-05
86,0.076557350370862,3.85827136232974e-05
87,0.127142372560298,2.00966950495013e-05
88,0.0904334026354329,2.63409029697792e-05
89,0.115001810732552,1.04234325234224e-05
90,0.0719435827282021,1.84119226458491e-05
91,0.141021970653491,9.77834608059075e-06
