1,0.0644213522619079,5.56741937200517e-05
2,0.126078748223477,7.39029471929851e-06
3,0.102408082412415,7.96478381174113e-06
4,0.0672009865347771,3.47169185249953e-05
5,0.147860733678135,1.65498914397458e-05
6,0.131522728504088,5.03749524992238e-06
7,0.132492451398418,1.03128183279424e-05
8,0.114811666139296,1.14024838858703e-05
9,0.120604399790253,2.17062030560278e-05
10,0.137268124028863,1.49365808433002e-05
11,0.135568446853007,4.83806940773157e-06
12,0.116496952145979,9.81322723003033e-05
13,0.146343778066952,5.12472926302463e-05
14,0.119806616722895,0.000120408949349967
15,0.119811566512524,5.06550318513139e-06
16,0.115095039888151,3.56590306162779e-05
17,0.135334692268177,6.38003866443285e-06
18,0.144652453207708,5.31667091619173e-06
19,0.0786800639757258,4.70892725028581e-05
20,0.141672249705392,1.54340982915564e-05
21,0.134991708640593,7.4000207666357e-06
22,0.133424725281765,9.27159542449816e-06
23,0.108284390801649,1.05264492037432e-05
24,0.107309583158667,9.25278531123401e-06
25,0.115471552878457,2.46994058036482e-06
26,0.0853414740299151,7.79836198171519e-05
27,0.0801520938015368,7.55786064931928e-06
28,0.0663894239907172,2.82967320914347e-05
29,0.0607166159879345,3.41141208646908e-05
30,0.0803981742969153,3.08590506308983e-05
31,0.0898818653997216,8.62291502298967e-05
32,0.0576265276915135,3.13908997722459e-05
33,0.0941594775505253,9.0343993327744e-06
34,0.0684798201248117,8.26854777513921e-05
35,0.126942852588464,2.5772517022765e-05
36,0.0977853521745514,1.76534183232081e-05
37,0.133524864408099,2.69831595765123e-05
38,0.147313768477005,3.98623740331886e-06
39,0.0445309099481232,4.33211338680861e-05
40,0.142173719906811,3.35381320917041e-06
41,0.113672083656767,5.38096125477316e-06
42,0.111267416679121,2.30654007656218e-05
43,0.188818751750548,6.05900904119761e-07
44,0.124620219649629,3.05220331593646e-06
45,0.0839253446290126,1.42254080189452e-05
46,0.0847581606306975,4.45841912102529e-05
47,0.154972428064278,8.40868698255094e-06
48,0.13397767849885,1.08227460861717e-05
49,0.074443108392102,1.46435452345303e-05
50,0.118366339023164,3.50394082019891e-06
51,0.0747837945241824,1.00855031703326e-05
52,0.0791231285445373,9.67471896977673e-06
53,0.137305622654042,6.34936726234226e-06
54,0.112608761748855,1.49111495589817e-05
55,0.138769171279429,2.26167383946676e-05
56,0.156999494513395,9.55968029786076e-06
57,0.121042215349409,5.25601563307243e-06
58,0.135559821277663,3.17985907810065e-06
59,0.11390842981169,6.21424575414554e-05
60,0.106404160276952,5.34362560464821e-05
61,0.141167445979256,5.78036914782677e-06
62,0.104484133681567,1.09258977306762e-05
63,0.0666565777924445,1.86124896558134e-05
64,0.0993351436594682,4.79970348239037e-05
65,0.122027555117804,7.45488334646877e-06
66,0.111035294903284,2.11414211742541e-06
67,0.136109043970927,2.57633312021453e-06
68,0.102101525223503,3.23275803191905e-05
69,0.128935957248376,0.000487843699328772
70,0.0979019632592073,8.65288560461121e-06
71,0.128623844619621,1.33856811782241e-05
72,0.108868387902736,3.64199999985895e-06
73,0.120746202024195,1.21214091880613e-05
74,0.134964809363928,1.23728560348308e-05
75,0.0858800208153328,0.000116999363965637
76,0.113407742518687,4.65151760450795e-06
77,0.102316094028379,2.76342184329408e-05
78,0.106417624507823,1.48154353007849e-05
79,0.0912229765747624,8.57605158287058e-06
80,0.0668746293078563,0.000102380862546493
81,0.136416173049642,2.41151901772318e-06
82,0.105200948884457,3.78662195807685e-05
83,0.118923605149364,8.33575025982964e-05
84,0.128198504147993,1.24800151073922e-05
85,0.0849009145062948,9.85195559283118e-06
86,0.0744492323148179,0.000154907292447879
87,0.127442088292187,2.40006554712412e-05
88,0.109136615274399,3.42305788998907e-06
89,0.0695709494901773,1.84184166300164e-05
90,0.115747391413853,2.79269407580291e-05
91,0.136593615522445,7.62659975411269e-06
