1,0.113374973491231,5.01179416584112e-05
2,0.0879184775874877,6.74537381297936e-06
3,0.148482936240495,1.34336543142093e-05
4,0.100517492662238,7.01551816530898e-06
5,0.120750682161888,2.93341398773063e-06
6,0.116659329750602,1.7323522421678e-06
7,0.147578652011682,1.5473302829303e-05
8,0.125446879938585,9.55483749275317e-06
9,0.153731478857023,2.4362790177476e-06
10,0.101341585966819,1.05423353615562e-05
11,0.102054608591118,1.11236033862311e-05
12,0.0707584887170711,1.6959595084763e-05
13,0.0545015499585221,9.97386499042221e-05
14,0.0727505492813372,6.9510952148396e-06
15,0.113212297992692,7.85559701000395e-06
16,0.12757138506255,1.39919557993431e-05
17,0.166982180373473,3.85737939113129e-06
18,0.100133866011564,2.60472503346316e-05
19,0.110007019754767,9.45848383520777e-06
20,0.122795441305234,2.1418233319851e-05
21,0.135840845272673,3.95146170847584e-06
22,0.0970119452641733,5.49444125834678e-06
23,0.0973109299381952,9.04243632420386e-06
24,0.115433011505487,1.02585964383802e-05
25,0.129010363410997,1.29509293626785e-05
26,0.107871408481952,5.33638948372623e-05
27,0.095040125340068,4.37169094933815e-05
28,0.106609187155167,1.01582049770441e-05
29,0.0944258853951798,5.86907054946151e-06
30,0.104952368087257,1.10169995457862e-05
31,0.118044528774192,1.37087941996074e-05
32,0.0968464633514669,3.33808450965659e-05
33,0.131838928667368,3.64409464515419e-05
34,0.0805303813596791,4.03578601759438e-05
35,0.0611104271565491,1.44582087624085e-05
36,0.0960333020066073,1.83804234312475e-05
37,0.11413347636072,2.16894630729615e-05
38,0.092930039731313,2.00188500939559e-05
39,0.133387561762371,1.1288519321937e-05
40,0.0814177656898015,1.04603388292174e-05
41,0.101892884863185,4.60110511021128e-05
42,0.134470841946529,7.27113223667632e-06
43,0.162197056180891,5.31247264914784e-05
44,0.150493453141741,9.16248593738707e-06
45,0.113213821709482,4.5150997196118e-05
46,0.116732001791636,5.5915673683676e-06
47,0.0953926388135836,3.58920335073894e-05
48,0.127903352695121,4.1939903452634e-06
49,0.127315629384596,5.37926299426294e-06
50,0.109590983040159,4.42602447895016e-05
51,0.122073169699089,3.59575895809237e-06
52,0.0907559369348724,4.12232363141609e-05
53,0.143398861107677,2.34807345939568e-05
54,0.0799366467452131,3.14281785112928e-05
55,0.107650503898483,9.63156833526446e-06
56,0.1373813144607,8.36174829977798e-06
57,0.103128074414656,5.73022854510591e-06
58,0.123031706978506,2.35348297039883e-05
59,0.11807046509996,6.14317736400936e-06
60,0.0748259005102798,6.08843063913052e-05
61,0.13241719779662,6.38984100875959e-06
62,0.145252010542857,5.3049420285581e-06
63,0.097567607572686,1.99333476871922e-05
64,0.0902424228480025,3.51390996562165e-05
65,0.0938190994149292,7.34231278718396e-05
66,0.11290751997207,1.56135858243817e-05
67,0.167531724336025,2.2133317821484e-06
68,0.065206676294369,1.50828491573876e-05
69,0.0819812591708418,9.26256948190165e-05
70,0.117506220267878,1.68893092813978e-05
71,0.118416754100122,1.21913139451946e-05
72,0.131242370851383,6.44771552462407e-06
73,0.100933447031242,1.19519385257248e-05
74,0.120686750680858,1.61679967632889e-05
75,0.111040270559843,5.54988244354806e-06
76,0.13655619466852,2.7406659019685e-05
77,0.0763942533093889,9.46123871245725e-05
78,0.107348893127261,2.37093443660347e-05
79,0.130216077537468,6.18566342526441e-06
80,0.136149673681095,5.74617396708489e-06
81,0.109364163856582,6.51689263730533e-06
82,0.124702463322552,2.13977933840834e-05
83,0.0932250412275856,6.77581016774238e-06
84,0.103535401338807,4.8968378600064e-05
85,0.108837534916763,2.73684858360698e-05
86,0.128102908281091,8.72376979770041e-06
87,0.134563213264299,1.47522837893492e-05
88,0.156446747741814,8.4995426969322e-06
89,0.113430619745941,8.44714751076204e-06
90,0.136962691884584,1.31493540149658e-05
91,0.147058557821645,3.52386127993003e-06
