1,0.0010321653442695,2.92834603220569e-09,175.333050165802
1,-0.000790080572375603,1.36194649506636e-05,-2.32726086310668
1,-5.44759006143252e-05,3.1783779534103e-07,-4.22436620062002
1,-7.86766934897303e-05,6.4402151143735e-08,-4.97917415429515
1,1.35898004486973e-05,1.14407196086758e-08,-5.88314451352328
1,0.000445173111633392,1.27543679098873e-07,-3.90866901609015
1,-1.23975072473057e-05,7.34080230725768e-09,-6.10261241373672
1,-3.67541839831089e-05,1.61881757762995e-08,-5.67594072814057
1,7.66263482561454e-05,9.00603260439248e-08,-4.82696724241657
1,-1.62113565103594e-06,5.35723947025632e-08,-5.11926376060912
1,-0.00133674322052499,1.49451863373694e-05,-2.24395177006324
1,0.000726100733582844,2.88654864610739e-05,-1.96547188542847
1,-0.00111464446363289,9.62384680461169e-06,-2.45925590428879
1,0.000209379415864588,1.80475639639453e-05,-2.2082076862759
1,0.00124560029961104,1.75545377509191e-06,-2.93264965421713
1,0.00206411998624652,1.98220640153506e-05,-2.05505884405511
1,-0.000333503280050255,4.00081856083876e-07,-3.97496855949412
1,-0.000141577190200261,2.04915944733521e-07,-4.39959720556435
1,-0.000355546855836066,2.96718007226244e-07,-4.05039442764286
1,-0.00121045290357098,3.06250611569971e-07,-1.85545102906797
1,0.000868889082973462,1.37175449054684e-06,-3.22269887996988
1,0.00355075896136711,1.82889457632926e-05,-1.85809313774263
1,-0.000399771048783078,2.38406217860191e-07,-4.03763954486132
1,-0.0001998829802197,4.12266419894603e-07,-4.05051478280844
1,-0.000879256373951637,1.17655266771602e-06,-3.24609217649556
1,-0.000243395331155763,5.96468926917166e-07,-3.86463167612888
1,0.00242970486796036,2.39758531710464e-06,-1.98756919233434
1,-0.000132030863595727,1.28556591545579e-06,-3.52354814233084
1,0.000214960260085869,1.32579336241324e-07,-4.49194948847736
1,0.00281345521527779,3.67817724743925e-06,-1.928706330332
1,-0.00105130642370465,4.11176355340409e-06,-2.8146012091254
1,-0.00109674032349388,6.0141793696341e-06,-2.65886736237214
1,-0.00282954621418204,7.28939813032238e-07,1.67775497817877
1,-0.000333503278045333,4.00081856083876e-07,-3.97496856116539
1,0.000873391987950608,9.12425349991716e-06,-2.50865813784208
1,-0.000306682152913404,2.20061804905967e-07,-4.1991520989412
1,0.000662134782514261,3.80628524193452e-06,-2.93000883985127
1,0.00197577199143012,1.38615398453184e-05,-2.20055899011201
1,-0.00187257432959579,1.76590609855073e-06,-2.37875275306499
1,0.000895278155987402,5.32730480746473e-06,-2.74427706949929
1,0.000115551773631038,3.72136687295824e-08,-5.1220678761507
1,-0.00143852079264772,2.08298776909848e-06,-2.79230147066949
1,0.00067974651757105,5.9987554309516e-06,-2.72163899598409
1,0.00209084355636452,1.01248120430743e-05,-2.28254626898487
1,-0.000119281317059331,3.65232133566531e-08,-5.11605054503776
1,0.000927243373990574,1.84475905922294e-05,-2.17515739800054
1,0.000857842100670424,2.50484982003268e-07,-2.87916925291513
1,-0.000683830349967685,9.9931531371826e-07,-3.42229789411874
1,0.000392771775525375,1.83471615513817e-05,-2.19698598218855
1,0.000154274757490124,4.42969337718414e-08,-4.94569798561334
1,0.000264219654144296,2.82649911795097e-05,-1.98388066026832
1,0.00040452701941549,1.18233660495859e-06,-3.50297843469369
1,0.00157219912048584,3.91011918714617e-06,-2.6580650670376
1,0.00478997990100102,1.18617630875592e-05,-1.45213026773195
1,-0.000739429540586875,2.08864966588246e-05,-2.12328743167375
1,-0.000233896815137369,4.65991612052192e-06,-2.88055884827355
1,-0.000131649113995034,2.90635570755974e-05,-1.97088691212656
1,-0.00107852420173579,2.18818887892235e-06,-2.9985966154982
1,0.00193885736116119,9.37049435513257e-06,-2.33655932327505
1,0.00324021609593542,1.63736594600026e-05,-1.9374842386993
1,0.000750927115602402,2.70360085835074e-05,-1.99691426289247
1,0.00121040876611941,2.87779907289415e-05,-1.95066713039456
1,-0.00334023717206914,2.34035502942794e-07,19.4544521777702
1,0.000277467996788978,3.28256026854181e-07,-4.09563934243831
1,-0.000782467874642002,1.05724135813008e-05,-2.44784819191855
1,0.000163979009928888,2.3843601463439e-08,-4.96018290281206
1,-0.000914305551590023,7.17103715977883e-07,-3.23932628897144
1,-2.38096853731828e-05,2.44457374884959e-08,-5.49998222075512
1,0.000418054745350839,1.4022289562137e-07,-4.01500304102701
1,-0.00251269866824068,2.07092129231465e-05,-1.98820238024055
1,-0.00144735737287072,2.08292538967801e-06,-2.7861800593278
1,-0.00097298867127425,1.44098200915354e-06,-3.14477151306264
1,0.000901185953614098,1.3665123416803e-06,-3.2026401991022
1,-0.000425943057601798,4.0539641034958e-07,-3.88360702103339
1,0.000961519098575024,1.41937631700783e-06,-3.15514093103572
1,-7.36364613074583e-05,2.12580801836998e-08,-5.45390100723763
1,4.10517236264627e-05,1.25415550560124e-08,-5.77809507121468
1,0.00282743421078074,2.32442686082983e-06,-1.51454453178908
1,-0.00055341159550715,5.086915854213e-07,-3.69285277750175
1,0.00023706961679257,1.8467879446289e-07,-4.34833471379298
1,0.000170030709091892,3.65971509216896e-08,-4.91483790689684
1,-0.000317828006757847,6.56797608198631e-08,-4.24841615327722
1,0.000803476250452336,6.89564076552652e-07,-3.37367238919093
1,8.21119154495748e-05,9.51050616305369e-07,-3.67747690789684
1,0.00024189493489226,1.97058785065192e-07,-4.31958794709171
1,0.00288339602440844,3.11044694511771e-06,-1.75208490777085
1,0.000832629761135377,1.31783796312749e-05,-2.3403354173822
1,-0.00102547717546419,2.21897152115099e-06,-3.02044830177621
1,-0.00116568154703951,1.1742957053433e-05,-2.36644424550889
1,0.000254009744111028,6.19925402976183e-07,-3.84296638248282
1,-0.000219123521077498,1.45214590297556e-07,-4.4553742526205
1,0.00220996141818918,3.39435690582219e-06,-2.32545147959282
1,0.000835012512772281,2.2121655207668e-06,-3.10134813167633
1,0.00210740009742359,1.55487940155827e-05,-2.14112321499135
1,-0.000585309837522515,3.42210653427024e-07,-3.69154123708274
1,0.00217565440069901,1.27716821163328e-05,-2.19700118908508
1,0.000184830288005252,3.60527459485306e-07,-4.11864305000681
1,-0.00442622490781306,1.80134495466465e-05,-1.66656717878314
1,0.000723112494164149,2.83587474572746e-05,-1.97424060674049
1,-0.000150623179495562,9.76429529215376e-07,-3.65623645294558
