1,0.100403829308753,2.62570834552916e-05
2,0.131916108244187,3.66486460102062e-05
3,0.132298940296686,2.20345771520855e-05
4,0.149055825149159,5.89053536487105e-06
5,0.100408939409086,1.75045443142219e-05
6,0.109218781599194,1.6614517426554e-05
7,0.129700814468235,1.60468411875192e-05
8,0.150786191604554,1.30904262219254e-05
9,0.0941240027052682,0.000200091976892256
10,0.140767124434414,3.13621433846634e-05
11,0.157844620393736,5.30340350888985e-06
12,0.146224877119906,8.67843526454489e-06
13,0.0805447714403488,5.11249803379728e-05
14,0.105783971429734,1.29015314216767e-05
15,0.112618701193398,6.81899110296968e-06
16,0.0845972954333234,6.94344350938742e-06
17,0.0635806212758383,4.1207999545078e-05
18,0.135306244622413,8.64577187283191e-06
19,0.100341994022917,1.12969545119912e-05
20,0.1686787241452,6.66860840716517e-06
21,0.115714262877698,2.7397281994637e-06
22,0.0759049585562614,3.20060745427335e-05
23,0.12057703814861,1.30330458112681e-05
24,0.0998424709788838,2.16699572969354e-05
25,0.167645476827737,4.54577094784902e-06
26,0.10914484179255,2.62329911354996e-05
27,0.105926381671994,1.15070409813787e-05
28,0.130098771846611,2.27016478497897e-05
29,0.0676194971891684,1.7956200737064e-05
30,0.0939358183600968,6.40414959443487e-06
31,0.103841333477345,1.29024097629405e-05
32,0.122773572717385,1.82066987933231e-06
33,0.139529232643278,1.14657778675401e-05
34,0.131350714684543,7.02330000930726e-06
35,0.0954567221557207,3.93875271388217e-05
36,0.17770735946718,2.2025307016049e-05
37,0.1043203775326,1.23258057665336e-05
38,0.110860551076433,3.14355075848025e-05
39,0.112854132758123,2.22639236149709e-05
40,0.15026942614594,2.0538151630467e-05
41,0.06949528341911,3.66749520235623e-05
42,0.109168564535733,5.79210381606194e-05
43,0.151973128504008,1.26161082554866e-05
44,0.109863946057743,4.19075132435146e-05
45,0.122090756245573,1.28299421559615e-05
46,0.0683735063444344,0.000298431408909774
47,0.0980610682174463,4.16295685497848e-05
48,0.124363577481691,6.68539432888924e-06
49,0.0885462092736553,1.23455605789113e-05
50,0.105919786582779,3.75464866337024e-05
51,0.12472938436363,7.37086194329212e-06
52,0.136509077491069,2.45762348706128e-05
53,0.140632822745409,1.97994303683681e-05
54,0.107012130493762,1.4692321823703e-05
55,0.124485895055235,3.18513862602812e-05
56,0.11735635701863,6.79209333932428e-06
57,0.105573270051627,2.34193761421514e-05
58,0.142205892966441,9.07039756463633e-06
59,0.117027119922751,6.06697116182882e-06
60,0.151532262374519,3.40843662063603e-05
61,0.0898420724276937,6.25536704267944e-05
62,0.141905766557494,9.14972773865148e-06
63,0.0614866501496796,2.00099157846614e-05
64,0.133327001173374,3.40031315020072e-06
65,0.148962885667343,1.68451206661134e-05
66,0.0996076693732766,1.74595947730705e-05
67,0.0690793003121926,2.06519432970342e-05
68,0.132418536862667,1.04660115149312e-05
69,0.110356490252035,1.05777665403874e-05
70,0.142790701794224,1.6885442841175e-05
71,0.0736267025482993,1.60115377401376e-05
72,0.103145091488343,6.75097417908301e-06
73,0.114370573112847,5.34134347267679e-05
74,0.15120290780444,1.85775277370828e-05
75,0.151198151063385,4.06992612242855e-05
76,0.139407703167724,6.53875332391975e-06
77,0.0657466751167033,5.35470176792666e-05
78,0.131643493531159,3.94404052330176e-05
79,0.0613341161566574,0.000293609729414618
80,0.116405590113133,5.0957922385992e-05
81,0.125691140363959,5.71994538733222e-06
82,0.125338317826728,1.03026696013711e-05
83,0.0784085370273585,3.96082889334081e-05
84,0.050634582964579,3.98100197660118e-05
85,0.115272426152351,3.20814498751393e-05
86,0.107913417095308,0.000172047887623004
87,0.101728101268252,2.36070910177555e-05
88,0.139137825359495,7.98731252140348e-06
89,0.150678625583619,1.38320564669512e-05
90,0.0705616038560425,8.00397918424247e-06
91,0.110335213572505,5.7148138428677e-06
