1,0.12715651751949,5.95060999057634e-06
2,0.123059779958762,4.10941690514321e-06
3,0.105951208260122,5.99632877773659e-05
4,0.127133342216039,4.62676513403478e-06
5,0.0948472861326874,3.65929515098473e-05
6,0.114724810349285,2.83639972135957e-06
7,0.123714296961417,1.66024591260381e-05
8,0.164022389502422,2.35989248615414e-06
9,0.0510889705766408,0.000229337997414849
10,0.0735887265263584,0.00012545747505625
11,0.137093856811498,8.25889623153302e-06
12,0.151702506979125,9.98467873471773e-06
13,0.152094430882041,7.49102839905962e-06
14,0.1547021779009,1.45222464141787e-05
15,0.0431117517936122,5.30833711488026e-05
16,0.102107667314486,2.06023083165639e-05
17,0.0832073791865385,1.1081035805961e-05
18,0.0923531631965655,5.39923285732413e-05
19,0.147538271499912,0.000131906430891471
20,0.0961133272281757,5.19722591000264e-06
21,0.120424895336734,4.06087712454099e-06
22,0.161321127730626,8.77436081869628e-06
23,0.0871848517804916,5.62785139027287e-06
24,0.151677707037485,4.08550370185922e-06
25,0.0819867781778402,8.40247855206589e-06
26,0.0895012327500595,5.76384377496054e-05
27,0.108475596127827,6.13403933688207e-06
28,0.104468563472517,1.24772302659796e-05
29,0.13632221088115,1.86862902531253e-05
30,0.0986822537549304,1.25309700916059e-05
31,0.0562670556938622,2.44015175388574e-05
32,0.117310809886392,2.43619879658319e-05
33,0.130572800203508,4.82051982721278e-06
34,0.0993798659370619,1.87601851298335e-05
35,0.123132172542725,1.88405134287301e-05
36,0.109726491322747,1.60827930756757e-05
37,0.105370817932678,4.40480656879781e-06
38,0.0841315419144446,9.35288491736339e-06
39,0.141493844928841,3.65556064227601e-05
40,0.0604617924082613,5.53485813903316e-05
41,0.129788388729696,1.4865506244766e-05
42,0.099842009929414,6.47005163034234e-06
43,0.109634690960865,1.00975322233342e-05
44,0.10299499628025,1.39690804179281e-05
45,0.119434162697897,6.31045688920728e-06
46,0.102790671346289,9.74756787601e-06
47,0.148409153863929,1.21045900825548e-05
48,0.131315616530979,1.98139442669464e-05
49,0.138655606046473,7.98150324304148e-06
50,0.120027426036761,1.78621944196204e-05
51,0.0772256147454357,1.58667648242165e-05
52,0.0969174779915328,9.63550713368701e-06
53,0.141357428035925,1.33063743115355e-05
54,0.131553446910064,1.26803773808102e-05
55,0.153834065033883,4.90601288338659e-06
56,0.133262006763932,6.68747178536954e-06
57,0.111768296527808,1.83986325535811e-05
58,0.10546723680701,1.44158575836554e-05
59,0.112772440583539,2.73840476157277e-05
60,0.100190276870371,4.3016484799323e-05
61,0.146621022619487,2.04191024101683e-05
62,0.110597930844631,4.31960837084322e-06
63,0.0850760426533126,9.71498978428561e-06
64,0.105346728428795,7.3804673036004e-05
65,0.100472894380742,6.9660134511124e-05
66,0.101503868679083,5.44141357663905e-05
67,0.143866564834262,6.98450515313654e-06
68,0.127158817795902,9.6678872961459e-06
69,0.106586571658916,3.1302250860022e-05
70,0.115864037738013,6.10797435014697e-05
71,0.0906117306254146,8.56458585069667e-05
72,0.0512051434330172,7.10008821534064e-05
73,0.139709485496292,2.22408350281123e-05
74,0.0795626065756998,8.46474534616217e-05
75,0.113976606296509,3.41323807390137e-05
76,0.174950875036884,7.51551981675223e-06
77,0.12813751843261,2.52199869262915e-06
78,0.1123222986499,7.53330994221668e-06
79,0.148930880399556,1.27751439933405e-05
80,0.101945820165497,3.82381994141348e-06
81,0.139974147303336,8.98607442928912e-06
82,0.108565715756304,1.63843110342872e-05
83,0.115502252807604,3.0797041158667e-05
84,0.0651120243291356,3.19568416217428e-05
85,0.0861679228932057,3.33536887842978e-05
86,0.0619946212256382,1.28674618306568e-05
87,0.047143809497041,6.80509733516366e-05
88,0.0986682804924804,1.6552543056775e-05
89,0.109743648348515,4.81741540799534e-06
90,0.153419591821943,1.15746090746686e-06
91,0.157192954920991,1.1613134101539e-06
