1,0.121122051870168,1.08133080177421e-05
2,0.122244378796683,5.70011969947514e-06
3,0.0710623435424208,5.96222887758022e-05
4,0.0916830533565085,9.95380060632962e-06
5,0.0826149857270923,0.000234587669194448
6,0.0981473590756565,3.31666170702614e-05
7,0.131874920462176,5.97573357480093e-06
8,0.145036043025633,5.17905984124077e-06
9,0.139649285561622,4.50423715491209e-06
10,0.105962597630604,1.46089682017741e-05
11,0.112077331340065,6.29972317694059e-05
12,0.100469673729166,6.02717395411322e-06
13,0.110858603337076,1.21787300510848e-05
14,0.103448469125684,6.72422821429964e-06
15,0.0970914266593263,1.10070732544001e-05
16,0.128074637603403,3.76447953910618e-06
17,0.145107614781341,3.23149151396019e-06
18,0.116415962353654,3.91491257069829e-06
19,0.0924800478119693,9.66217564600473e-05
20,0.091447928441357,1.5351131615063e-05
21,0.0804794831407728,5.9633271472737e-06
22,0.134861423524843,5.10102342944388e-06
23,0.137665740159308,1.43597363826679e-05
24,0.0909330167317854,5.07299150521707e-05
25,0.107379105178073,0.000126913948600514
26,0.122794208425521,4.13998681677525e-05
27,0.112621197335697,1.94512004451316e-05
28,0.109490392280873,4.73284294313171e-06
29,0.111696635128883,3.30022550606167e-06
30,0.0619915280991308,2.26981731941045e-05
31,0.0976635531916745,4.37301060571251e-05
32,0.116468839303696,2.93824043363532e-05
33,0.132979877886342,8.07652621296476e-06
34,0.0931237851715759,4.80401368226284e-05
35,0.139923474655725,2.84472995206508e-05
36,0.0565669600998717,2.39626224231531e-05
37,0.136355476819579,3.02344787292726e-05
38,0.109565473972582,1.78212118024128e-05
39,0.0910772164669462,1.59373120284617e-05
40,0.0723358497484444,1.98022895324665e-05
41,0.10782178739517,3.87548006780067e-06
42,0.0456002296813534,7.15754584598926e-05
43,0.104193813322501,7.36629468778227e-06
44,0.0690712135534737,1.85942464542215e-05
45,0.0836332994922952,9.27717062030493e-06
46,0.112627846207196,2.63579315604142e-06
47,0.0559609607042972,3.2990404981635e-05
48,0.126174519677984,5.05221306248579e-05
49,0.0724296181108565,7.99529528663671e-05
50,0.102762099847848,2.95074886388159e-05
51,0.0937079911130927,1.11382956530804e-05
52,0.118952998837941,7.18188038119942e-06
53,0.168566202511571,3.52235112871115e-06
54,0.113577107224047,5.75725543148877e-05
55,0.0725964260936077,1.08635647573836e-05
56,0.115947489009848,3.74639124990918e-06
57,0.132756301837157,3.36789222577066e-06
58,0.104535252503972,1.42410084896474e-05
59,0.113388240115972,6.5349820097568e-05
60,0.11514646210915,1.05593365744537e-05
61,0.0969353760200608,1.70249649667084e-05
62,0.131817427786586,3.47113789236824e-05
63,0.103494028998338,9.99941387455384e-06
64,0.0868677013948521,3.11684486610963e-05
65,0.125061089739435,0.000344150998641581
66,0.101447334799221,1.39374554477925e-05
67,0.0650111033096488,1.07128523034375e-05
68,0.0990963038393969,1.86826231238509e-05
69,0.11508038285481,3.34018658788742e-06
70,0.0664248818875012,1.21188010386057e-05
71,0.117958509358472,2.22996036481196e-06
72,0.0499989229609318,4.970189115031e-05
73,0.0398445311848026,8.57502519766728e-05
74,0.112234105688427,8.33441056954596e-06
75,0.106436919289424,5.38884676412275e-05
76,0.174753823985126,8.42763908197851e-05
77,0.110019308395464,3.06876092093115e-05
78,0.064281903724644,2.13883132416777e-05
79,0.0900296021516841,0.000314003076762032
80,0.108509969642919,2.72356909427485e-05
81,0.148789015213009,1.49889250968483e-05
82,0.0710838679697662,2.23754905106198e-05
83,0.111403129869249,2.03392419293621e-05
84,0.160428077727361,3.37520591617507e-06
85,0.152656645271069,1.45864120181925e-05
86,0.140283738198809,8.73762076166995e-06
87,0.0720949698567193,1.31223243127031e-05
88,0.135326294189083,2.93683995770184e-06
89,0.146131150175876,2.00326793727646e-05
90,0.0802277673278441,3.64511224484257e-05
91,0.160079967805707,2.23901058194755e-06
