1,0.144765245638333,2.45596396421649e-06
2,0.133499578081875,2.83670968124419e-05
3,0.15665781355578,4.65366967738519e-06
4,0.0910491982580004,2.74812377494246e-05
5,0.113459561673015,2.82797568028884e-05
6,0.118976439307741,3.70549875699891e-05
7,0.0752074004822345,0.000190379211360361
8,0.111388645765805,1.97840117073272e-05
9,0.0868365886893224,1.40489326331936e-05
10,0.118136465268015,5.88517130282893e-06
11,0.118734819593722,3.58983675166658e-05
12,0.151377088351296,8.82910591649116e-06
13,0.0437807762150703,3.83715776247515e-05
14,0.114517007162534,1.63103918001886e-05
15,0.114866188054009,2.03945849485371e-05
16,0.0992339024402524,4.9999696608544e-06
17,0.080253823096102,5.73421574767465e-05
18,0.116050017070609,8.75759097678659e-06
19,0.170949523149503,3.19349408328593e-06
20,0.105403870068774,1.52385691787353e-05
21,0.11170232720338,3.72348495504112e-06
22,0.112232848208198,5.22951802684055e-06
23,0.114517529712641,3.01871146417552e-06
24,0.105808686309551,8.49816333668358e-06
25,0.0859834618717772,2.34263925960189e-05
26,0.14967040509843,1.82118774694954e-06
27,0.0716732316043404,3.26547645021069e-05
28,0.108364869751297,3.13459044473087e-05
29,0.122550842549366,1.68559623411693e-05
30,0.110053870408156,2.04140935194657e-05
31,0.115500345551468,1.87328389863618e-05
32,0.131704625904356,1.06094794820137e-05
33,0.114653429360759,3.07964540814463e-05
34,0.127504621362002,1.65681019238298e-05
35,0.111516375669445,1.82474265989904e-05
36,0.128891850353633,8.72044493081065e-06
37,0.103498515117107,2.10364081064155e-05
38,0.0973095038209029,7.83263832172471e-06
39,0.102771363248416,1.04585517156705e-05
40,0.137089484078102,3.83395717048523e-06
41,0.180734775969976,3.35273839758224e-05
42,0.0961003637598777,9.03538024496154e-06
43,0.0951535604178166,9.04807233744208e-05
44,0.126277668010433,2.38960277114836e-05
45,0.0970987267578788,6.19584461634267e-05
46,0.1373194809942,1.14364786786146e-05
47,0.110495468612503,7.60007150410296e-06
48,0.112680543382398,0.000109590709684008
49,0.111925935130885,7.70405598140686e-05
50,0.0915899676262077,4.50437302860678e-06
51,0.10301339900912,2.07915757679512e-05
52,0.160076271939673,7.00574548464639e-06
53,0.146982020036639,1.63311522443425e-05
54,0.0947655717727995,3.94701480900298e-06
55,0.144269115908797,1.28638375425533e-05
56,0.0957101711729981,4.01955535914401e-05
57,0.073436592200745,2.68201534956482e-05
58,0.0934939872316152,1.71032159598002e-05
59,0.083236227631036,1.91950430640488e-05
60,0.100737923325121,2.00295366175761e-05
61,0.105472903005903,6.10669068096679e-06
62,0.118991021679758,3.48203888178637e-05
63,0.0964097179307837,3.92171225502066e-05
64,0.125895321659452,4.74532811949354e-06
65,0.0784903019602661,1.26715599352253e-05
66,0.0844085458967653,3.01852393229771e-05
67,0.136970713972049,1.77713319825455e-05
68,0.129913609344018,4.46115205404514e-05
69,0.0586208930594486,2.32361747037015e-05
70,0.14884028587397,1.47404384115161e-05
71,0.110081544401612,1.84867748335427e-05
72,0.0924426716921772,4.34387918586397e-05
73,0.118438686821362,9.33791009828703e-06
74,0.0645655589304982,3.33005119208212e-05
75,0.13993484035791,8.4247701766064e-06
76,0.132533791091622,7.86675421559777e-06
77,0.0804859012624089,3.68809218720107e-05
78,0.0998787475858685,1.67650962224575e-05
79,0.121556757099466,1.33554725620849e-05
80,0.0893684918465319,8.77274007298786e-06
81,0.122788243724347,6.83285963814885e-05
82,0.0882692013928373,2.20314218061505e-05
83,0.0717432573061462,4.14540303461496e-05
84,0.109387685751755,2.32959534619612e-05
85,0.139524327114544,3.0785125308533e-05
86,0.0894182433748835,8.37666710787702e-05
87,0.110628750021534,1.90609838318454e-05
88,0.145834367883038,9.97417303334327e-06
89,0.143183959016537,2.07708859125272e-05
90,0.107353243802383,1.31330035237671e-05
91,0.0952954292290873,8.97632851862134e-05
