1,0.0806408884733581,5.84917313782294e-05
2,0.0953701026706562,6.80918577564851e-06
3,0.128443734391233,4.1350162126585e-05
4,0.111523321184596,4.66697934112172e-06
5,0.104871162398159,2.72286060383918e-05
6,0.125592268157267,7.34344599028072e-06
7,0.109068463165548,4.19737965800472e-06
8,0.113279133336428,1.81193896212846e-05
9,0.0622373026268888,2.2803728233097e-05
10,0.124563466301703,1.58240392017626e-05
11,0.115716970802844,1.33465487135809e-05
12,0.137277774963145,7.12730329598857e-06
13,0.110516483585015,1.24432826925747e-05
14,0.126208587949207,1.41452631978898e-05
15,0.124393003144779,2.09983127744327e-06
16,0.0688688681046447,2.14159297047686e-05
17,0.0596115437203503,3.18867859831108e-05
18,0.107594081457624,8.47001013506827e-06
19,0.131120721778736,2.30057406985356e-05
20,0.0923071959233989,9.36852674185911e-06
21,0.123941421913126,8.4250869734699e-05
22,0.0845615234310115,8.37608331075049e-06
23,0.158609332483681,2.38554204519972e-06
24,0.123663348059593,3.77660683410251e-06
25,0.128609421778675,2.8448153616724e-06
26,0.108069801948124,9.10501935772813e-06
27,0.13586350165526,1.43972204717349e-05
28,0.117184097693579,1.71427934502753e-05
29,0.129196713415167,1.89657027243478e-06
30,0.138935790379082,2.172237824942e-05
31,0.0945786914282846,4.16567169197398e-05
32,0.12883901710034,6.32955123962891e-06
33,0.135369732599279,3.52539020773279e-05
34,0.133215196645294,1.90904878994603e-05
35,0.103743010360418,4.52138578198578e-05
36,0.121608280825911,2.78569998775413e-05
37,0.121163404427285,1.1214244955953e-05
38,0.135817688049645,3.19477751549438e-06
39,0.145987470109756,2.30310886182759e-05
40,0.137129344725329,1.54109197147052e-05
41,0.0871192615889454,7.9238146354497e-06
42,0.0849487260092545,1.03057123570436e-05
43,0.118379325261484,2.51516120823077e-05
44,0.0642327391427888,4.23287793211103e-05
45,0.132207000051325,7.43245062427026e-05
46,0.143034348165062,1.29479801451659e-05
47,0.0613321081130828,2.17961439603231e-05
48,0.146899668545074,2.60577799954903e-05
49,0.0387757161380459,7.9642226701169e-05
50,0.111234858539445,3.61639963208806e-06
51,0.107248962147401,3.7868647693659e-05
52,0.0897050913184307,5.07027796310833e-06
53,0.102417092187571,3.83166533016901e-05
54,0.136850072180244,5.96915567634907e-06
55,0.125465560853153,2.50626093651433e-06
56,0.157425985957687,4.86338813193177e-06
57,0.120350235060082,1.19137017369811e-05
58,0.0939252847003254,3.226816278625e-05
59,0.0932094883513569,3.28489927570762e-05
60,0.127603401345316,2.11173694370982e-06
61,0.0446499505506389,3.49626119964399e-05
62,0.111630183317925,1.1485703282007e-05
63,0.121517150142207,6.31773063250268e-06
64,0.116840229788624,1.41125029373359e-05
65,0.0704603684234628,1.36673475718715e-05
66,0.120722198486068,8.20200150009147e-06
67,0.111572387377678,4.5788046306151e-06
68,0.108126167904009,1.95880821425359e-05
69,0.130907363324072,1.8189338000732e-05
70,0.149620646101655,5.85233682845795e-06
71,0.0752042584012458,0.000188338893318774
72,0.114129799636928,2.02897576824629e-05
73,0.0962151858006088,4.55861219429066e-06
74,0.103207159978889,1.75146399191196e-05
75,0.104972635415815,1.23062628390912e-05
76,0.105018617571056,0.000176997759874987
77,0.0483724237462731,4.13820927768815e-05
78,0.1263339680961,4.77736730147918e-05
79,0.102738745792525,0.000178389377696894
80,0.0507300799904974,2.58823002031242e-05
81,0.102959875337261,1.01462511456023e-05
82,0.105108951460346,1.08948229349092e-05
83,0.167372683568157,7.70423533413149e-05
84,0.115669622038366,1.96037443218055e-05
85,0.137785808042755,6.06199355088079e-06
86,0.12054602685275,4.87568619503679e-06
87,0.114807895264996,4.20359740574585e-06
88,0.100215287681446,0.000169379341906801
89,0.122339836601807,9.81946246721323e-06
90,0.0630572774502305,2.49527388965133e-05
91,0.152091606004261,1.23062520844005e-05
