1,0.000971648958295542,2.92856483173555e-09,153.704555989307
1,-0.00595134950378777,2.04565821495785e-05,-2.19242731693934
1,9.58328458567202e-05,3.20332615936902e-07,-5.12214321215158
1,2.10638764522887e-06,6.45028793246606e-08,-5.93776882525206
1,-8.57903416818196e-05,1.14438918107804e-08,-6.48086191775435
1,0.000462275219141842,1.27943672444902e-07,-4.760236300724
1,-2.67687983195412e-07,7.34214167269491e-09,-7.02433797942101
1,-1.48839671344303e-05,1.61947600383741e-08,-6.62197464759115
1,0.000163692937073513,9.02650220682664e-08,-5.62135699312681
1,0.000161252816531826,5.36430134400802e-08,-5.78761666566188
1,-0.00585745462463823,2.36004730589147e-05,-2.2597596963951
1,0.00239613980512145,9.88769236716483e-05,-2.24130907138826
1,-0.000684455213803106,1.25982039443996e-05,-3.28191029600674
1,-0.00556109962905362,3.23888854485832e-05,-2.350958627367
1,-0.00107041900100215,1.83435284585478e-06,-3.95161826871409
1,0.00258645542344468,3.85813984003716e-05,-2.65419878962445
1,0.000413450954058479,4.04046274327128e-07,-4.80885617418476
1,8.65181214115412e-05,2.0594954871244e-07,-5.33916967328076
1,-0.000186664378355193,2.98892275746019e-07,-5.11282866324029
1,3.03878112918108e-06,3.08569356924977e-07,-5.15516986792308
1,-0.000124658761615204,1.41954809014444e-06,-4.38663771811721
1,0.00611299716017932,3.31794555550798e-05,-2.253184459575
1,0.000376535474067829,2.39820390768729e-07,-4.98561895979155
1,0.000945774664289024,4.16512833974559e-07,-3.93141541413018
1,0.000752422200289964,1.21152872855966e-06,-4.23769241039763
1,0.00106429635315556,6.05463517579411e-07,-3.88273987187379
1,-0.00245254748964895,2.54774149795411e-06,-2.91922171170913
1,0.000354859900828951,1.32779203122444e-06,-4.37810263855963
1,0.000296337776008702,1.33010121321431e-07,-5.24583502885659
1,0.00191373528543325,4.04278620969459e-06,-3.41586064587165
1,0.000481701674776664,4.57297258025046e-06,-3.78182836232392
1,0.00498845336646015,7.05826722125376e-06,-1.82737787885285
1,-0.00080483679915241,7.4214860769411e-07,-4.27997331373229
1,0.000413450953294409,4.04046274327128e-07,-4.80885617496661
