1,0.0986894613294066,6.84463081366838e-06
2,0.138814222591664,3.49110384989885e-05
3,0.0592403991861851,2.09027467635962e-05
4,0.111453778892183,4.18014128541738e-06
5,0.131026414154658,1.81604087818457e-05
6,0.130230423957962,8.69862655510659e-06
7,0.128721892516485,6.42259172225852e-06
8,0.0748778250977929,1.01536024092662e-05
9,0.0706987240525939,8.78854838183702e-05
10,0.118714373908326,5.0193830943962e-06
11,0.117046357009166,4.75174424429232e-06
12,0.136116490295955,4.55538845945729e-06
13,0.0937062416616394,3.58761890970788e-05
14,0.118879169639954,1.53024379503231e-05
15,0.164181349938516,4.36686985128143e-06
16,0.0691192146213438,0.00010946269812925
17,0.11257233310272,1.76026406789303e-05
18,0.144911172988159,1.03781367939633e-05
19,0.0992951952835556,1.91884621889302e-05
20,0.122522581522476,4.12398014495236e-05
21,0.122849119723385,5.50050641810719e-06
22,0.0996457865140404,2.58638114655798e-05
23,0.0847494826332036,7.55608928795888e-06
24,0.148091558800976,2.54861711264096e-05
25,0.133882024524202,1.20139308180468e-05
26,0.101049605117035,1.44182942760334e-05
27,0.149442717148595,9.92663460954377e-06
28,0.131729513072646,7.60166445033964e-06
29,0.0933759492139352,1.63108100228343e-05
30,0.130688699999599,1.36358197057512e-05
31,0.134044047727815,2.68496633662958e-05
32,0.109464319863401,1.83411635542304e-05
33,0.107914100993074,3.17575862105302e-05
34,0.0857887991392767,0.000149723957616224
35,0.110753186026543,5.90767925608271e-06
36,0.147631380237948,1.93445767862023e-05
37,0.109635197676232,1.11093971128922e-05
38,0.0636524919048525,0.000122266065079399
39,0.0960588103081946,2.60549006720655e-05
40,0.125654092730662,1.54901369376153e-05
41,0.113542143296473,9.46193224163795e-06
42,0.0485546127759102,7.51367604395792e-05
43,0.160034318787676,5.49059212872239e-06
44,0.122366666223703,7.85919867387855e-06
45,0.111744165501849,1.06787583444067e-05
46,0.150891023145818,3.09665617965934e-06
47,0.110599845560395,6.27343411668636e-05
48,0.093111294921715,4.20319130162023e-05
49,0.116420029348081,4.53139070893683e-05
50,0.0902157510973736,1.4981949457626e-05
51,0.106189447057618,0.000152920655400245
52,0.106032318706331,6.06689698348627e-06
53,0.131944806231253,5.52049365800891e-06
54,0.094512136956175,9.56786345281681e-05
55,0.138250447672941,5.32801417770657e-06
56,0.104609996411088,8.20240927894691e-06
57,0.109068667155666,4.33096093761518e-05
58,0.109986678537823,1.0828665501014e-05
59,0.132614298832635,1.72880795246591e-05
60,0.152494293070509,6.26936287457925e-06
61,0.112253720273813,0.000177588391206412
62,0.142113758687043,1.93550206106344e-05
63,0.105603034639842,6.50406318959167e-06
64,0.107746849331598,2.11140799662299e-05
65,0.0575796185267082,1.65690080529595e-05
66,0.0874232611100465,6.09140065204949e-06
67,0.123959575483034,1.3351403771366e-05
68,0.0859909017879827,8.6090541410112e-05
69,0.0845547384059509,8.53402344964596e-06
70,0.137448018639284,2.77924265442102e-06
71,0.12219297395391,2.04295955697358e-05
72,0.127568109470424,8.978892493123e-06
73,0.0951946435146438,2.66852851596123e-05
74,0.0925176700612086,0.000114098457331309
75,0.131617287969427,2.65875987787679e-06
76,0.111459599858057,4.56968992278323e-06
77,0.10276221827558,3.10863907051968e-05
78,0.132904770637219,3.12384233284099e-06
79,0.0924999810424118,5.66804406108536e-05
80,0.144720710909554,2.96484795295762e-06
81,0.0752553835729411,1.68103763186356e-05
82,0.0993866645182721,1.37581982490575e-05
83,0.0934262995912314,1.85751222141596e-05
84,0.128952978395759,1.88318582594593e-06
85,0.1275470124168,1.12714968054612e-05
86,0.114548147340101,1.23578200700999e-05
87,0.151769845443161,2.02300225166999e-05
88,0.0816920096957047,6.99659427502324e-05
89,0.108195574149386,7.79797921359779e-06
90,0.11297998701984,1.6475410493039e-05
91,0.10986035215319,9.05529994569582e-06
