1,0.00104892930388584,2.92828798788308e-09,181.464935554081
1,0.00103427506988349,1.20130054661701e-05,-2.19707911040528
1,-0.000303170269837314,3.16847421426663e-07,-3.91422336887235
1,-0.000198494463990609,6.43634190879163e-08,-4.55012768534172
1,4.67313075287357e-05,1.14394469578495e-08,-5.62449039359807
1,-0.000211504668337688,1.27383739320961e-07,-4.33928480085596
1,-1.49733628967804e-05,7.34040288739228e-09,-5.92650667798772
1,5.01072945781701e-05,1.61856541902284e-08,-5.46885195156775
1,-0.000119692916269294,8.99811808770797e-08,-4.6090672946999
1,9.66778364563619e-05,5.35439353384072e-08,-4.86094426033785
1,-0.000990342993869718,1.30326606693638e-05,-2.16324062652259
1,0.000492187289439307,2.24928641002048e-05,-1.92261359582181
1,0.00128448651142702,8.79332487572691e-06,-2.30378540636678
1,0.000132818574813267,1.53315852039606e-05,-2.11906479910317
1,0.00112521685584433,1.7256690668876e-06,-2.84494325329807
1,-0.00180545124097238,1.65933913399722e-05,-1.98187394366559
1,-0.000685665456205761,3.98516689128515e-07,-3.35474184757888
1,-0.000675135719522256,2.04503990438177e-07,-3.16375772092422
1,0.000101500276054997,2.9585674386729e-07,-4.0761266409437
1,6.9800850062901e-05,3.05334732124694e-07,-4.06979257543748
1,0.000246242631680842,1.35350613088733e-06,-3.31084908010729
1,0.000503980312898528,1.55030308084106e-05,-2.1058880607573
1,2.62716986856629e-05,2.37852650762649e-07,-4.20119870670604
1,-0.000595901571478833,4.10616216681147e-07,-3.49724849863765
1,0.00160078289408927,1.1632030428486e-06,-2.3075220118962
1,-0.000239605919498346,5.92998691955787e-07,-3.69747184143238
1,-0.000872830223279443,2.34229229932604e-06,-2.8964071883051
1,0.000117121613559977,1.26954303882928e-06,-3.35986661830812
1,-0.000134705523218811,1.32405967650713e-07,-4.42701642744682
1,-0.00173595919783991,3.54998819332677e-06,-2.42667983054345
1,0.00300292436513648,3.95268009097896e-06,-1.65671206353115
1,0.000154865254574307,5.67869937757718e-06,-2.61412485704735
1,-0.00106199693952095,7.2370619613162e-07,-2.86707303242413
1,-0.000685665476736008,3.98516689128515e-07,-3.35474181225569
1,-0.00366576028883613,8.37504277406569e-06,-1.61971703204084
1,-0.000662472664631325,2.195871922613e-07,-3.2432936128477
1,0.00176376015812116,3.67021360169916e-06,-2.41067587675828
1,-0.000471046479325022,1.22013208185922e-05,-2.22473289455852
1,-0.000182182668025303,1.73581235716688e-06,-3.19929937689675
1,0.00192020901444614,5.06277301756241e-06,-2.3094919480149
1,-9.48247118200927e-05,3.72001718603412e-08,-5.00946262912987
1,-0.000194692367078921,2.0413265894819e-06,-3.11851327853911
1,-0.00216397082563383,5.66543287158318e-06,-2.20413045552587
1,-4.47883242107656e-05,9.20937728768218e-06,-2.37437762568062
1,-0.000157174095835401,3.65101636623434e-08,-4.80136735940507
1,0.00107514116969452,1.56184958582976e-05,-2.07336461476378
1,-0.000469303184902126,2.49866709740438e-07,-3.73728554931267
1,0.000627613401006844,9.89615963694041e-07,-3.29080093837476
