1,0.00109665621925222,2.92741713286845e-09,199.321859973298
1,-0.00189927244980526,5.3947136515683e-06,-1.99656358051236
1,0.000364963907957981,3.06917477675003e-07,-3.54719789095898
1,-0.000121085565072942,6.39406165607517e-08,-4.43385317764979
1,6.07211768890573e-05,1.14261508971184e-08,-5.24818615470054
1,-2.15728817311509e-05,1.25748359017312e-07,-4.20848973482723
1,-4.12857254928076e-05,7.33494516991129e-09,-5.51496549501763
1,5.4978447735681e-05,1.61590199846121e-08,-5.14271475849659
1,-0.000230956134697103,8.9159721925661e-08,-4.08313666852801
1,4.68803395020119e-05,5.32526532571599e-08,-4.61932250346897
1,-0.00120808754558225,5.59118207823004e-06,-2.18249276133611
1,-0.000110691685987091,6.8223529562257e-06,-2.21260376476472
1,0.000579141016660323,4.63295505577354e-06,-2.37080883482084
1,-0.000194216512642493,5.97565980539514e-06,-2.27660055229707
1,-0.000402122364918666,1.4670826464513e-06,-2.92685584956716
1,0.000162464205286287,6.15822290790883e-06,-2.2625667913196
1,0.000531094860274323,3.82938098263051e-07,-3.28525856428762
1,-0.000153800532015228,2.0032121180628e-07,-3.9184788395077
1,-0.000503178744958426,2.87180214179419e-07,-3.3566078657418
1,-0.000312768824904143,2.96102862650482e-07,-3.61694173121595
1,-2.91254317068893e-05,1.18914339067386e-06,-3.08663066780914
1,0.000239165533180115,6.00142223828504e-06,-2.27284016317212
1,0.000325717209425366,2.32213897235567e-07,-3.67521683834042
1,-0.00478134549821651,3.94054367537015e-07,25.3685174363966
1,0.000458793437427318,1.03964542148322e-06,-3.05293178480223
1,-0.000999955937934079,5.59137832497619e-07,-2.57012849661936
1,-0.0020918652541679,1.89015040455652e-06,-1.69772230134862
1,0.000383172774451608,1.12385404645816e-06,-3.04990152618166
1,4.6191826843816e-05,1.30640044025469e-07,-4.18309242569362
1,3.78360282957181e-05,2.60529841598594e-06,-2.69455560037944
1,-0.00134497324542047,2.81575643149785e-06,-2.33476875515479
1,0.00111898466476427,3.59434027100615e-06,-2.35974340224089
1,0.000102432437633277,6.73902502108041e-07,-3.3631540615925
1,0.000531094878114658,3.82938098263051e-07,-3.28525853954495
1,-0.00186693847922436,4.51399942531681e-06,-2.03393998804989
1,-7.67212852849264e-05,2.14772567896838e-07,-3.92898854097764
1,0.000403490985823169,2.6690746448057e-06,-2.65223964151442
1,-0.00216820523982961,5.43246215885729e-06,-1.89472049377203
1,0.00179003203443799,1.47453340628196e-06,-1.89291497813197
1,0.00233955721782452,3.33746404091791e-06,-1.75098530251001
1,-0.00015355357871124,3.70594521417811e-08,-4.50309993190568
1,-0.00167890983833704,1.68916063821131e-06,-2.07712745932993
1,-0.000810127750468942,3.58887536400088e-06,-2.44324821071444
1,-0.000684631608674652,4.74597083876308e-06,-2.34557506582195
1,-4.88712522895062e-05,3.63746720713992e-08,-4.79771471079728
1,0.000290611512862508,6.01877556022528e-06,-2.26914606550009
1,-0.000269579720106783,2.43650606996099e-07,-3.73047986764476
1,-7.2129502821476e-06,8.9878468778e-07,-3.2269308981053
1,6.70785602620011e-05,6.00816533896647e-06,-2.27666978487016
1,0.000162473861960223,4.40786284597076e-08,-4.43505467141147
1,-0.000394688473298021,6.78825321027526e-06,-2.20453296984953
1,0.000437584031696564,1.04415791734253e-06,-3.06030757498037
1,8.74784998101637e-05,2.7197137322423e-06,-2.67193378328894
1,0.00251642260400106,5.09534924659852e-06,-1.73805136033269
1,0.000652698249365455,6.2573419893573e-06,-2.22268499548323
1,-0.000402612508765004,3.06249673968477e-06,-2.58752388058313
1,-2.60847551634266e-05,6.83336158026718e-06,-2.21264580152888
1,-3.62677550082236e-05,1.75769574064668e-06,-2.89122792797048
1,0.000669345923404452,4.57333016453203e-06,-2.36450088708213
1,0.000707756580691052,5.77999760200354e-06,-2.25307017536623
1,0.000619014078338172,6.71495006913504e-06,-2.19290401545544
1,-3.16595764835821e-05,6.81745292263521e-06,-2.213787476188
1,-0.0031516269257204,2.28053166705507e-07,17.8645811069209
1,0.000500097395901595,3.16623495913163e-07,-3.35368043149973
1,-0.00248535393706626,4.84198857167409e-06,-1.74708507328562
1,0.000116651325136895,2.37803029331665e-08,-4.75694347764637
1,-0.000873699783760088,6.63821851864755e-07,-2.80350768773471
1,6.62234009558211e-05,2.43791227763782e-08,-4.94067346398198
1,-4.99047926726648e-06,1.38056236233252e-07,-4.16356083894997
1,-0.000691728748279764,6.24128698307278e-06,-2.21967821751254
1,-0.00167078835127042,1.68911961610723e-06,-2.08517221158257
1,-0.00084403110405696,1.24084363344994e-06,-2.77865007499932
1,-0.00156034533774524,1.18521619305656e-06,-2.06153862451477
1,-0.00159229092723002,3.87797434262866e-07,-0.378277714467128
1,0.000604720043458543,1.22477633632317e-06,-2.92293784683513
1,-2.69736688864127e-06,2.12076939433921e-08,-5.10012803744985
1,-3.05338226314641e-05,1.25244423579222e-08,-5.32642073717322
1,0.000664092468756892,1.84434282773807e-06,-2.74798256374231
1,-0.000517492358916385,4.81303928325764e-07,-3.26103125544546
1,-0.000196186295786834,1.80936116327326e-07,-3.92204866514999
1,0.000260734547716557,3.64480885384072e-08,-3.89694353719034
1,7.07968365382358e-05,6.52007515820035e-08,-4.50030948208879
1,-5.78352673828369e-05,6.4013163460306e-07,-3.3940319957505
1,0.000483256183700523,8.59525408888112e-07,-3.11343937185754
1,0.000262395651114749,1.9280631247652e-07,-3.81808764057915
1,0.000352487966466772,2.30694519808124e-06,-2.72871277355914
1,-1.04013373466014e-05,5.32426855770631e-06,-2.33745612240009
1,-0.00234808457098624,1.7775405248986e-06,-1.33510944137722
1,0.000107321875290659,5.0737596515073e-06,-2.36042785337239
1,6.41690013481887e-05,5.79699347548793e-07,-3.44267524286423
1,-6.15705834981823e-06,1.4289261678291e-07,-4.14630223468232
1,-1.38351742231037e-05,2.45965387158447e-06,-2.72355472424852
1,-0.00158292864885644,1.77309676640518e-06,-2.18066193356001
1,0.000688464480812945,5.67374359785491e-06,-2.26390948577166
1,-0.0003349164626786,3.29587202104166e-07,-3.55839516109467
1,0.000319027850208413,5.2566674324042e-06,-2.33417440287127
1,0.000473650296738887,3.46544911687383e-07,-3.37978774820589
1,-0.00052004502949985,5.9718668404418e-06,-2.25743075444529
1,-0.000112958391514117,6.79365675216401e-06,-2.21467019844353
1,0.0014924241057941,8.80266719444717e-07,-1.97222432479122
1,0.000597343457620544,2.54500962377113e-07,-3.15681188317228
1,0.000958352269210606,1.11352201728871e-06,-2.70743721858162
1,-0.000119983364411236,2.27638655024618e-07,-3.88198152440384
1,0.00160246467099917,1.47522479440127e-06,-2.10885919431472
1,0.00027486031375701,1.06330812365823e-06,-3.10738642300034
1,0.000579092342417,2.91506971096772e-07,-3.21475251179477
1,0.000620808160342907,1.84092625094411e-06,-2.76379321187908
1,9.93865910125836e-05,2.4815507098968e-08,-4.82272460093273
1,-0.000659207873361251,5.76929368610183e-06,-2.25966809814885
1,6.96121275475514e-06,1.40725027926312e-07,-4.15390550356288
1,0.000239165533707616,6.00142223828504e-06,-2.2728401631511
1,-0.000227614351553002,5.65323185273193e-06,-2.30290807420947
1,0.00151141510488409,7.3490301358889e-07,-1.77341022115279
1,0.000130252511853368,1.64622616574414e-06,-2.91920829338406
1,0.000252424601320766,1.69973699941273e-06,-2.88962364616765
1,5.94338018129238e-05,7.33302471013294e-08,-4.45590960601941
1,-0.000350218038970439,1.56769983585243e-07,-3.70890503255307
1,0.00019941148182292,1.39552349981497e-07,-4.01578849539519
1,-0.00123964644014046,5.03599291136126e-07,-1.99085101483605
1,-4.17160962123489e-05,4.16374210446579e-06,-2.46018787159468
1,-0.00075849905815311,3.22241380422627e-06,-2.49926998670951
1,0.00138774181853163,3.22400135928539e-06,-2.28962196063621
1,-0.000691195140184395,3.94444878586764e-06,-2.42688945943777
1,0.000411859374461643,1.01705791741758e-06,-3.08175533557763
1,0.000785271899335123,2.46395153563452e-07,-2.62266573641734
1,0.00136586801127187,5.33060637949968e-06,-2.16188241025448
1,0.00018891003773424,3.65321307475457e-06,-2.52091608511066
1,-0.000318173875647249,6.78811113777678e-06,-2.20856083455201
1,-0.000581566036329336,6.61466495585156e-06,-2.20339353048251
1,0.000269178368327913,2.20898124142012e-07,-3.76462533024719
1,-0.00216391339327902,1.42175434467739e-06,-1.35091758290941
1,0.000368630333177115,3.62096767170221e-06,-2.51146921251363
1,-0.000958760194635968,6.58464169593239e-07,-2.68452264356955
1,0.000600693308335977,5.57149997426717e-06,-2.28238981247002
1,-0.00070228531726636,6.47524693747109e-06,-2.20152673131609
1,-0.000176576114795172,4.81346419854786e-06,-2.38465669643548
1,-0.000104974760268187,2.68680982799007e-07,-3.81021218932247
1,-0.000501845476041081,6.26324900061598e-06,-2.23614913270625
1,0.000160675403709916,9.7292603896701e-07,-3.17406006351095
1,-0.000758043061775396,6.5730474161984e-06,-2.18840414653317
1,-0.000185149766230057,6.69085477195461e-06,-2.22067139788202
1,-0.0037857313367995,1.98655833220915e-06,0.776781597975567
1,-0.000595557285748439,6.07889502362726e-06,-2.24201872076346
1,0.00086907958933379,3.79069193991795e-06,-2.40770414436153
1,-0.000117698607385026,2.29128230283522e-07,-3.8801109756594
1,-0.000123590371433048,4.48015756470215e-07,-3.55802046890567
1,-0.000232093407920034,6.66149687020314e-06,-2.2213886594191
1,2.47004707583374e-05,6.71183045932645e-06,-2.22162264798884
1,-0.00617322561838983,1.01307643263356e-06,15.6413022405587
1,-0.00545469040438624,2.16047876967118e-07,64.9191894785383
1,-0.000320456043219765,2.30712247401837e-07,-3.68434151481369
1,0.000702305754173477,5.6050952121869e-06,-2.26776727026719
1,-0.00015524179419603,6.49099953477537e-06,-2.23653927030002
1,-0.00100977804322483,5.98465851454538e-06,-2.19381551792177
1,4.06094870725521e-05,6.82399687443791e-06,-2.21326044407018
1,-5.15059182350223e-05,6.83234398178879e-06,-2.21257591162122
1,-5.9349603190427e-05,6.83460384777399e-06,-2.21234701188715
1,-0.000516571504829696,5.65567734109881e-06,-2.28368301774598
1,0.000465333232838286,6.27713521421647e-06,-2.23789918591111
1,0.00099834900777565,5.97748704209882e-06,-2.19623260981693
1,-0.000179772546445819,6.6344449661457e-06,-2.22503081272225
1,-0.00017394202730595,6.22722211892168e-06,-2.25670946068439
1,-0.0001027847891609,6.78826242921082e-06,-2.21522828932214
1,7.08485140904201e-05,6.5942606442415e-06,-2.23012352062832
1,-0.000472591828101485,5.21084914345584e-06,-2.32680196066903
1,-0.000253080761478697,6.40432021672938e-06,-2.24011703436476
1,-0.000316409545960807,2.39961345833682e-06,-2.71508946902658
1,0.000569014493802973,3.80622552555556e-06,-2.46275232130327
1,0.000152208517786605,6.1672823041019e-06,-2.26209656457115
1,1.54494659085181e-05,6.83730894114635e-06,-2.21238938637322
1,-3.94558441879983e-06,6.84078762063526e-06,-2.21215137836448
1,0.000218083929939954,6.76278746557278e-06,-2.21437003136814
1,0.000529094727817174,5.85476055812037e-06,-2.26606925685613
1,-0.000490595623461138,5.42229048926027e-06,-2.30615084254266
1,0.000802132572695464,5.40025286259506e-06,-2.27080823641668
1,-0.001809761713866,5.40125436755311e-06,-2.02709604564606
1,-0.00208149995169195,4.15919641440698e-06,-1.94009215150871
1,-0.000196256963942141,6.31052557205911e-06,-2.24944268096397
1,2.87128281331252e-05,6.57970670524993e-06,-2.23154621880924
1,-0.000897839360428168,1.93512906979288e-06,-2.63523224975256
1,0.000685004143415184,5.8942722368879e-06,-2.2468094637597
1,0.00018853634739565,6.49194592592701e-06,-2.2355850967663
1,0.00297238883416699,4.81124175410345e-06,-1.46995430030235
1,0.00105956704891271,3.15080872774086e-06,-2.42161656932828
1,-0.00105681752667901,1.43055663834007e-06,-2.60421245273537
1,0.00425625776390542,9.32890927412234e-07,6.50112033515653
1,-0.000164606212847161,6.63403296373426e-06,-2.22545536184811
1,-0.00115899308442728,5.51493887151004e-06,-2.19808945699523
1,-0.000725070408169565,4.44761148972982e-06,-2.36831816617967
1,0.00116580311636027,4.60515922755757e-06,-2.26245290741008
1,-0.000739740625981848,3.38393453741271e-06,-2.48322938427959
1,0.000728033112154637,6.28411812269761e-06,-2.21241883223529
1,-0.000427603228985892,6.62664929174799e-06,-2.21425815605958
1,0.000139878957909726,5.92524062382837e-06,-2.28234222186667
1,-0.00193710942293733,4.96169769253429e-06,-1.99459398606488
1,-0.00314725860259153,2.59381410948706e-06,-0.787643215388429
1,0.00128577395291158,5.49504244754263e-06,-2.17125296378882
1,0.000144070257678546,6.77985445800419e-06,-2.21509540669212
1,0.000516271001863041,6.42323865416773e-06,-2.22289495715593
1,-0.00155434928411666,2.701991267124e-06,-2.22953145075152
1,-9.68712383308448e-05,6.02833236861546e-06,-2.2745904172199
1,6.06712450591803e-05,6.83578655936495e-06,-2.21224893766075
1,-0.00107189783132686,4.2429341287644e-06,-2.31557897817895
1,-0.000581840647772044,6.343422636907e-06,-2.22321050033387
1,-0.000215933906284087,6.72615268619867e-06,-2.21713616541162
1,-0.000568021810724562,5.57717401338263e-06,-2.28533702364422
1,-6.53505763520446e-06,6.84458819609543e-06,-2.21187168573713
1,5.25012140801766e-05,6.70401028852619e-06,-2.22204542763356
1,3.80352401241262e-05,6.5714405523034e-06,-2.23212734478583
1,0.000811256670359197,5.40062408226761e-06,-2.26941508962343
1,0.00115675462970874,5.93654680172003e-06,-2.17034152365375
1,-0.000457704118892651,3.74649254971213e-06,-2.48523535395763
1,8.95067262737486e-05,5.96510538782875e-06,-2.27996906516816
1,6.35752981366123e-05,8.3939263811674e-07,-3.25873471742617
1,0.000158866430512381,6.54054116131863e-06,-2.23266460656937
1,-0.00049979550386056,6.17515732729142e-06,-2.24311092852453
1,0.00034603079072691,6.82830058543175e-06,-2.2042983162374
1,-0.00103129386834207,4.53013220347078e-06,-2.30084031181576
1,-0.000592431226558219,6.57323026497852e-06,-2.20540398146876
1,0.00140185930002907,4.5514411298688e-06,-2.19999328723927
1,0.000567097531498476,3.83483321076939e-07,-3.23351984193755
1,-0.000293362388405008,4.42915758542842e-06,-2.41978391695183
1,0.000187360033443346,3.05918340041362e-06,-2.60879250123683
1,3.01876194455767e-05,6.58241083912779e-06,-2.23133419797155
1,-0.00193736985068726,4.63579067151993e-06,-2.00187189810908
1,-0.000854915982155823,2.22405073022457e-06,-2.60962576088341
1,3.76283398988385e-06,2.29749954063053e-07,-3.90895499841439
1,-0.00163892153129066,2.93541498722727e-06,-2.17765244000782
1,-0.000803762772664123,4.48495650394252e-06,-2.35121716222557
1,0.000114922756082021,6.8079090718265e-06,-2.21359144339534
1,0.000471091729887666,5.97872947366714e-06,-2.26094016450309
1,-0.00029247610664602,6.79261035478419e-06,-2.20938958322242
1,0.000971186711283566,1.12031142669916e-06,-2.69584460276938
1,-7.10617499486691e-05,6.71739317201164e-06,-2.22087800119269
1,-0.000102994102611022,6.75842702620531e-06,-2.21742408395055
1,0.00170248519872685,1.48455025671771e-06,-1.99984130615585
1,0.00043599740367275,6.71987162855507e-06,-2.20692527823801
1,-0.000575578487895775,6.3205297770066e-06,-2.22549493609559
1,0.000479791578084587,6.15218370309136e-06,-2.2464916063252
1,0.0002375569879178,6.78664100956462e-06,-2.21196821508036
1,0.0016450247743465,1.48295457448778e-06,-2.06418202835349
1,-0.000353525339884443,6.73923280401559e-06,-2.21035832661897
1,0.00225505801458589,3.34402665842637e-06,-1.80966233541319
1,0.000150248012402703,6.81719319621389e-06,-2.21222433630428
1,0.000304383446657819,4.93831092574248e-06,-2.36571161072573
1,-0.00015401235191098,3.72867930416919e-08,-4.50008953024849
1,-0.000297393148824025,3.9335499993643e-06,-2.47759069546913
1,-0.000185638861984557,6.68649284376913e-06,-2.22098223397885
1,0.000350417227057836,1.07398458411617e-06,-3.08074946758844
1,-0.00121161708590655,2.18060931270647e-06,-2.44719495694742
1,-0.000801460057743866,6.34688541456362e-06,-2.19901921718473
1,-0.000142126483821398,6.82074252442629e-06,-2.21213901048114
1,1.65786191435894e-05,6.84104823589466e-06,-2.21211337961129
1,-0.000279622675823508,6.76302410330315e-06,-2.21208826972309
1,3.10172984574312e-06,5.12083220011008e-06,-2.35694453149384
1,-0.000115024676378585,4.70582781877732e-06,-2.39779732667417
1,0.000166883557944739,3.71025422960554e-07,-3.63181501476565
1,0.000166808808272619,1.66823148418429e-06,-2.90938219296381
1,-0.00013067706697751,6.48875905843359e-06,-2.23725244903388
1,0.000513140928881516,6.64523831099102e-06,-2.20684147356098
1,-0.00119796356413668,3.81125102618631e-06,-2.31635150427533
1,0.000823614309735423,2.13829912738654e-06,-2.63498174993264
1,-0.000226034540262363,1.56591247948908e-07,-3.93752527172995
1,0.000306218164353794,1.35190224780081e-07,-3.82733415592372
1,-0.00245750800730563,1.28274894079778e-06,-0.695037494321973
1,0.000172412439347084,6.65196985000408e-07,-3.35509619107276
1,0.00194693265142987,2.35397547172142e-06,-1.94041389324739
1,-0.000449831349914944,2.4334637814343e-07,-3.46447689317886
1,-0.00146821466158007,2.29235281640855e-06,-2.28863079809584
1,-0.000201875938717882,4.58745791323681e-06,-2.40749905164516
1,-0.000821964727141429,6.95150762583181e-07,-2.86946075579701
1,-0.00158966949693698,3.69813930725685e-06,-2.17802410895138
1,-0.000226178403610733,3.83565642550159e-07,-3.58604052771401
1,-0.00031833505309002,6.08560531281494e-07,-3.33867364222916
1,0.000950596043905974,6.07995780223594e-06,-2.19679264872689
1,0.000335518953720484,1.10494212668826e-06,-3.07276681087223
1,0.00013096591186308,4.43072155870541e-08,-4.53834939205732
1,-9.57574749703224e-05,6.78219063858011e-06,-2.21577787897285
1,0.000953118253834819,5.81502597012257e-06,-2.21527037730369
1,0.000290692108914012,6.50201849469265e-06,-2.23104949175075
1,7.01061515856035e-05,6.74749746625453e-06,-2.2186539084741
1,-5.64016554564926e-06,6.84456337674844e-06,-2.21187429471714
1,0.000326123591755578,6.64101463113575e-06,-2.21896401817446
1,0.000379311849070108,3.96703706143862e-06,-2.46646008801329
1,-0.000875361462900039,6.33763391888262e-06,-2.18989822515383
1,0.000609578165816764,6.40752174661217e-06,-2.21587162466985
1,-0.000391466620716712,6.79583092550925e-06,-2.20417428144376
1,-1.26485854606925e-05,6.84048868964633e-06,-2.21216267176078
1,8.06132109897372e-06,6.83824961244348e-06,-2.2123333046192
1,-0.000202796599768054,6.71968617131491e-06,-2.21802307951479
1,-2.4416702028668e-05,6.84252743910055e-06,-2.21198180334607
1,-0.000363950193729372,6.73773765355719e-06,-2.20991215899555
1,0.000839080353566216,6.69420234978818e-06,-2.17039605270085
1,0.0010899810045582,5.61935321146657e-06,-2.20478433932167
1,0.00165916191342974,1.01425119939759e-06,-1.80945938767702
1,-0.00173613322016873,3.63326992984811e-06,-2.11373772777561
1,0.00053821844136382,4.50897851029505e-06,-2.388446162517
1,-0.00173828455511549,3.79728495920776e-06,-2.10859320459194
1,0.00204903219753212,5.7221391494556e-06,-1.93456516885317
1,0.000546273269952964,6.45551176160849e-06,-2.21802364722643
1,0.000429460868404724,6.70180778785987e-06,-2.20865508338387
1,-7.50595235354239e-05,6.83845055758169e-06,-2.21191143322392
1,0.000410080418480857,3.62269970291651e-06,-2.50678416057965
1,0.000791863968338237,2.42013768417738e-06,-2.60214362308728
1,-0.00153753647040538,7.98986369830421e-07,-1.80642371311398
1,-0.000233269357242813,3.69504957959286e-06,-2.51274379220986
1,-0.000331825175735145,4.95053145451128e-06,-2.36273566475447
1,0.000365891770412596,6.72554865350714e-06,-2.21069434765214
1,0.000296676936575861,5.65297379105771e-06,-2.29972804700786
