1,0.101689916244905,4.65288260908403e-05
2,0.0858742282146352,2.22568289541542e-05
3,0.146028990268386,1.41925726163925e-05
4,0.141081531893374,2.10304064791257e-05
5,0.135455811313027,1.53178680864841e-05
6,0.101857967851481,1.34428614599043e-05
7,0.139413340221449,1.60955543511636e-05
8,0.0920104857866685,1.1643591736283e-05
9,0.062956368905615,2.0898947256769e-05
10,0.098349344860619,3.39978981157903e-05
11,0.126796748320132,2.92574995620441e-05
12,0.106901737545425,6.35628636505966e-06
13,0.0817343676473594,0.000145868450237657
14,0.100920355337615,5.17174949547611e-05
15,0.127130347256615,3.30875508498399e-05
16,0.154992212098516,5.61069269164358e-06
17,0.0613022162562216,1.25371206668584e-05
18,0.12921099103547,3.40790909104231e-05
19,0.12505724508944,2.46915935361972e-05
20,0.110777741000265,4.05290355818053e-06
21,0.10067779243533,2.191559415268e-05
22,0.132139365945452,3.77852240263355e-05
23,0.103459960593981,2.09018619133398e-05
24,0.0653306840694672,0.000199682342431946
25,0.0722140340145901,2.2232386172759e-05
26,0.108333365855306,3.32180288856592e-06
27,0.109844659420567,1.2156592691711e-05
28,0.111277333931119,7.05844179596898e-06
29,0.0994719198473789,2.10077856675265e-05
30,0.101993385174833,5.50379889433052e-06
31,0.0605283320958316,0.000142913035212398
32,0.107723949763974,6.20481385223248e-06
33,0.10612238714439,6.78428060885811e-06
34,0.0935344322363869,6.01824893575252e-06
35,0.134925894387147,2.48354580968699e-05
36,0.1776167475395,2.86912335299619e-05
37,0.0809130283890857,0.000144508798683556
38,0.110743334947289,4.91971398501504e-06
39,0.123050497841517,1.43708025284775e-05
40,0.113887555837272,1.63722187430904e-05
41,0.0981062767434685,0.000104783285004529
42,0.118806044954024,2.5084397955533e-05
43,0.128775056824159,5.59406575263756e-06
44,0.140007404401875,2.89244840949189e-06
45,0.145261833874453,1.63801236218097e-05
46,0.104822107162852,1.28876050990114e-05
47,0.109366988407418,1.47333313145267e-05
48,0.0746429183403698,1.21123804702917e-05
49,0.178685172922414,1.09721809877825e-05
50,0.0998645127653728,6.22533534903164e-05
51,0.0796166163081723,3.83829412103347e-05
52,0.0994236176339855,1.49381512513589e-05
53,0.146376837068108,4.18266332639415e-06
54,0.111977721092487,4.29091328909151e-05
55,0.143831153849168,1.37598162820004e-05
56,0.129032871803605,2.89111803252669e-06
57,0.103065758862064,3.29076381884629e-05
58,0.0866754011996989,1.32860917985818e-05
59,0.0921651867117611,1.60169698519734e-05
60,0.145465941261207,5.44551695399031e-06
61,0.144700889173523,1.31696369667988e-05
62,0.114067134502552,1.590998520053e-05
63,0.161993835428536,3.93842115866056e-06
64,0.137944774536516,2.57233213760097e-05
65,0.108917332525111,3.05597048965908e-05
66,0.115846521954051,2.85253036220937e-06
67,0.143370538169474,1.14484452053135e-05
68,0.112551643908634,1.81581572054269e-05
69,0.131500573223059,2.14270443147321e-05
70,0.0801288748350099,1.3008467125618e-05
71,0.136898146735505,6.73026694318448e-06
72,0.0681025876230098,9.66797097448684e-05
73,0.104438670947903,3.36867583609196e-05
74,0.116525750006682,2.8025830730354e-06
75,0.0963560610138645,7.63549872690944e-05
76,0.119397288598649,1.99528992817915e-05
77,0.0906800169465246,1.66094264377361e-05
78,0.074426481698975,0.000174496629497376
79,0.093810636373064,1.76582940288637e-05
80,0.0984615298605816,4.56347138943613e-06
81,0.160149419028524,5.22309342962031e-06
82,0.13360095869288,2.40445043834788e-06
83,0.0923415464846876,4.89053236444924e-06
84,0.0654430591979296,5.50470293476861e-05
85,0.125205644708669,2.01929466086732e-05
86,0.0669386196182577,6.30832122449388e-05
87,0.115319943120173,8.44198606259457e-06
88,0.161928152379559,1.37516323786743e-05
89,0.0902591909059603,5.01720297664663e-05
90,0.105483415684673,1.0001228260599e-05
91,0.0983929142246888,4.96883906817627e-05
