1,0.0956785424075758,0.000103770252926215
2,0.136702482517597,2.79564017205082e-05
3,0.109121964474617,2.79555665387344e-05
4,0.114030196681978,6.59581840593472e-06
5,0.110631378332659,1.21209259210174e-05
6,0.101120809485491,1.75233596837127e-05
7,0.101840362662219,1.06379636135277e-05
8,0.138226882044393,1.04930156741709e-05
9,0.136018428358261,8.05188146142628e-06
10,0.11196248167474,1.33512437763542e-05
11,0.0768088413796071,1.21694247716903e-05
12,0.141125948882408,5.61774546854174e-06
13,0.137026239519492,1.17870974953224e-05
14,0.0957551329746825,4.058684968358e-05
15,0.123940673400566,4.79570694554627e-05
16,0.154420979504616,5.00576348680046e-06
17,0.0990490015756703,5.07222897543794e-05
18,0.128110001158605,2.35273704259774e-05
19,0.115855992268272,1.95550700767763e-05
20,0.0998039676617284,3.11241734987837e-05
21,0.0980372680566248,3.63584659487951e-05
22,0.0894870080692248,9.47697354735224e-06
23,0.0852267126006232,1.07096894763563e-05
24,0.109652927381973,1.24488138876596e-05
25,0.144654433325854,1.80500274838047e-05
26,0.116771703212023,2.76959766460666e-05
27,0.0938610927318975,1.57242780544407e-05
28,0.0797502810872936,6.21553423190542e-05
29,0.110936018645994,9.94392752077034e-06
30,0.160983575876215,1.70727450268197e-06
31,0.112440729580322,9.39786220071269e-06
32,0.119993953316635,5.22422770102052e-06
33,0.100190804783272,1.89002633087876e-05
34,0.148607657637566,9.67501621772574e-06
35,0.0922906152653996,2.15478589518318e-05
36,0.143073604988961,6.8168768810276e-06
37,0.136520050684046,7.8895908030045e-06
38,0.128263647628828,2.05428932050738e-05
39,0.149807399394702,9.32735915604497e-06
40,0.155157343784327,8.41783342455586e-06
41,0.0899534432828314,1.64921185987552e-05
42,0.127686145272543,4.86200359625149e-06
43,0.134394547828715,3.23712533900204e-06
44,0.131935505857176,1.54945297839421e-06
45,0.0968759088323971,1.02743899417712e-05
46,0.113594473091834,2.42074257954923e-05
47,0.0923188062315578,3.90939818799479e-05
48,0.0966123473917921,3.74261228930482e-05
49,0.136410741593528,4.1593586462644e-05
50,0.138043750751262,2.59694386557897e-06
51,0.116421500044132,1.70745132049074e-05
52,0.132803833573851,2.49401541127294e-05
53,0.1618181351268,8.36096042894512e-06
54,0.11143773920228,5.22593702868161e-06
55,0.108156295375033,5.1637233405807e-06
56,0.114000921653483,8.7120428316228e-06
57,0.101798118155349,1.27100083123694e-05
58,0.110411569237181,1.10849968302566e-05
59,0.135490655940407,2.84872671064391e-05
60,0.118005803254198,1.86342810081338e-05
61,0.0537302924694147,7.5166509943798e-05
62,0.0527044758693966,5.62705082756338e-05
63,0.157349250242074,6.06862995194128e-06
64,0.0827827533591903,2.25773906678663e-05
65,0.0995785075097179,3.64629992007877e-05
66,0.140405846203698,9.85898823693688e-06
67,0.125134150964507,4.70890263100548e-06
68,0.0970642791460117,3.04420238602259e-05
69,0.131509639625833,3.30686136556531e-05
70,0.10820028446079,3.90405187515193e-06
71,0.127047674574796,8.58976661198558e-06
72,0.146905425536328,1.10128455529013e-05
73,0.13796265212866,4.22989395068219e-06
74,0.112736576300096,8.11996592072701e-05
75,0.11618128976199,4.79254746304419e-06
76,0.142588350829987,8.56921751773047e-05
77,0.123685086728934,3.33641845552651e-05
78,0.135185194323016,1.07405757434704e-05
79,0.0998030032636291,3.45013180847366e-05
80,0.0876389949144032,0.000102157823183323
81,0.127669799857861,1.24596015222561e-06
82,0.15993312322679,3.4499205575672e-06
83,0.120202930817922,5.61047870127468e-06
84,0.141150657525599,2.69014054309972e-05
85,0.104302137470026,6.86617185270178e-06
86,0.107255371233349,2.44982954775235e-05
87,0.0832332314405469,7.42792962004568e-06
88,0.0730664104836879,1.43427227064392e-05
89,0.0772006241244034,8.18923575237751e-06
90,0.0929901674218123,3.5193933402147e-05
91,0.153273897434254,1.90343167259293e-06
