1,0.0869662395352665,3.27096755822464e-05
2,0.140430695995932,0.000127645081178493
3,0.100826624871333,4.39101571601772e-05
4,0.115629269625094,1.63251044803114e-06
5,0.0781596127106159,9.45165743149125e-06
6,0.145100409048463,1.96266499975806e-05
7,0.061676891590186,2.02077743947586e-05
8,0.154627311380871,1.71807069613387e-05
9,0.0922940292575848,7.24032992764279e-06
10,0.101123232824019,9.1371115004066e-06
11,0.157668922868709,2.28065896340948e-06
12,0.104608484500455,6.8829368045346e-06
13,0.116295000405357,6.46440004409059e-05
14,0.0813247062492355,1.85481112947393e-05
15,0.113905603122703,4.02496892819973e-05
16,0.122761360562547,4.67439690255474e-05
17,0.134238303420651,7.3437629714772e-05
18,0.109364647760158,4.51431959036525e-06
19,0.129262434522618,6.64977157089646e-06
20,0.0931470008597518,4.32137976042462e-05
21,0.116523353431251,4.34384006394855e-06
22,0.124024347296995,2.15304572629355e-06
23,0.0849939556948769,1.61733911441135e-05
24,0.0946666854019695,1.41025437661256e-05
25,0.178825779481673,1.01984859843003e-06
26,0.148091439720928,0.000109665318239407
27,0.110237746387342,6.11902800089394e-06
28,0.11683817695983,4.70295056209756e-05
29,0.113572705517898,7.43085267609708e-05
30,0.13560753921912,4.06638336457746e-06
31,0.12164821659747,3.14504665351395e-05
32,0.11642997857697,1.0737814997606e-05
33,0.128841805626497,1.20626368382321e-05
34,0.130666428072634,1.24349368584351e-05
35,0.126025008908464,1.42893624843643e-05
36,0.10288290024267,3.37988232729056e-05
37,0.144584899165047,4.21102112085096e-06
38,0.128399770352185,3.3104156761269e-06
39,0.168409455990914,3.30533866757062e-06
40,0.106931612621462,2.29553840590234e-05
41,0.106232394273244,4.93606352433618e-05
42,0.100255301151633,1.83244375852611e-05
43,0.140005008338086,9.71050012966069e-06
44,0.13600001560438,3.11439924423802e-06
45,0.109540257571174,2.57459698294149e-05
46,0.135697617371569,1.63533398796395e-05
47,0.0603632698466136,1.7613573813039e-05
48,0.146741233508637,5.19628873153738e-06
49,0.123471202297735,2.45864046742531e-05
50,0.0748473187171564,4.42057851493744e-05
51,0.118516540781489,2.67870575361417e-06
52,0.135629528021919,2.37952544347175e-05
53,0.0845434020515497,1.81629080129345e-05
54,0.127891299629866,3.6351690988664e-06
55,0.125538009155648,3.73564916131346e-06
56,0.119190884677372,1.24012211581718e-05
57,0.160902419794645,4.30583857670652e-06
58,0.159034588915994,8.58836073100595e-06
59,0.0694189766293582,6.93618353169246e-05
60,0.106226595549464,2.36215266927297e-05
61,0.120478681259053,3.18631931725168e-06
62,0.118192280667742,2.46049929442323e-05
63,0.133050668660258,9.32214877023997e-06
64,0.144623727093384,5.96384880694345e-06
65,0.129684236730403,1.40061546294099e-05
66,0.141503853067665,1.82379869056432e-05
67,0.104396155573421,4.75571601879676e-06
68,0.126700629346134,6.74882103042658e-06
69,0.111627369209423,2.1366087298762e-05
70,0.117443733510544,1.64040145669296e-05
71,0.110282929623297,7.40951838496132e-06
72,0.122963224713329,6.91163939886352e-06
73,0.0865037826834185,1.60629823953291e-05
74,0.0883519731941729,1.19833815863179e-05
75,0.0955330446055744,5.56255583729553e-05
76,0.152083514529857,1.50374627880546e-06
77,0.0739892684903576,1.06478643644421e-05
78,0.0844921440964086,0.000398656767754137
79,0.114163149754537,4.14908988603716e-05
80,0.146538483472955,1.04220633876362e-05
81,0.104546078687311,1.28319371492455e-05
82,0.151721098746929,1.35632490353944e-05
83,0.0825548902581702,3.71150783915218e-05
84,0.101941505434452,7.02818647385987e-05
85,0.120916634446042,7.68703637464147e-06
86,0.0674553215111174,2.16513197934823e-05
87,0.155934251851294,2.29111153007831e-06
88,0.113456633708055,3.75489704747319e-05
89,0.103895483942717,1.45911581801761e-05
90,0.0576286909212278,7.33472744086118e-05
91,0.14676501874755,1.65910630798103e-05
