1,0.106836704891164,1.84397593018786e-05
2,0.103248277841463,4.65790494270109e-05
3,0.127924615099641,2.80514452645292e-06
4,0.0888140055676123,5.91596848460289e-05
5,0.0833489435694354,3.27077243981657e-05
6,0.0704084972109685,4.18259275462948e-05
7,0.155560576323094,7.96110539191479e-06
8,0.122837666635515,2.85278410925559e-06
9,0.120303705584003,8.10738663981749e-06
10,0.109284617312222,2.78313097608153e-05
11,0.0660457200982327,2.1192463166984e-05
12,0.131382078457446,2.68784998758713e-06
13,0.115191357655775,1.42048765369255e-05
14,0.112498024142933,1.96482161977338e-05
15,0.0935464920050159,5.43869316477034e-06
16,0.105391141608379,2.6270084855384e-05
17,0.146967471452917,1.46221305404122e-05
18,0.0981821418479669,6.02147054327786e-06
19,0.088141855726279,8.06283819061124e-05
20,0.114082479915701,1.67448359500981e-05
21,0.0921519943321204,7.00652895172575e-06
22,0.146983753868199,8.93793872455588e-06
23,0.123398862007614,9.3613263289137e-05
24,0.151527513188356,1.08777718741766e-05
25,0.0961031782543467,1.91491047647972e-05
26,0.0896115762177013,6.46747638542008e-05
27,0.127818537303193,9.88910263216884e-06
28,0.0977256819759944,2.99222779683778e-05
29,0.131515566222354,1.27754863792007e-05
30,0.0682068854990507,1.47430525672241e-05
31,0.160890691192728,4.78842501409727e-06
32,0.107412152269263,8.72612820966067e-05
33,0.125257019556225,2.09432198860042e-05
34,0.11168124946273,1.13613367880359e-05
35,0.0776467237530794,2.12900229269148e-05
36,0.15020619120863,1.10767282161247e-05
37,0.0690855123372253,1.92822551198585e-05
38,0.108319559933108,3.80176022641799e-05
39,0.168609462276968,1.73445783808362e-06
40,0.114136160589842,3.76727477521022e-05
41,0.114604726582991,8.12687875254558e-06
42,0.119119835294072,1.73838842683061e-05
43,0.114015851324145,1.41863318771294e-05
44,0.113499801199626,8.76598700332025e-06
45,0.127837828802209,1.50336090374198e-05
46,0.123672651309799,1.1418289531993e-05
47,0.132556414675128,1.41800245129133e-05
48,0.0952373136563972,2.37234719890814e-05
49,0.138051185554603,3.3251000526457e-05
50,0.11889827895439,2.98563189992503e-05
51,0.100814241520445,2.26967820601595e-05
52,0.160754754852223,2.94962574355299e-06
53,0.130734835138288,1.07136701435988e-05
54,0.117514640207473,1.21857928163449e-05
55,0.10130740495345,6.18272695202478e-06
56,0.0815688590078007,8.3198008938145e-06
57,0.147698242256796,1.02763538097796e-05
58,0.100089852561326,2.08971737286074e-05
59,0.063935144671741,5.92852831190429e-05
60,0.126783091536474,2.71369554117836e-05
61,0.100538050643377,9.64231313425844e-06
62,0.137785081008011,1.29410649093787e-06
63,0.097231898578154,1.97366084955e-05
64,0.113945947374336,1.43903384689788e-05
65,0.134526066087596,1.31830358268895e-05
66,0.140169136357663,8.54661030110384e-06
67,0.0679973862649409,1.89604281428274e-05
68,0.145037848420288,1.28421167162143e-05
69,0.158909332106593,4.97561797361756e-06
70,0.131729970919417,6.39281758914441e-06
71,0.161932646403835,6.72464821170251e-06
72,0.104104467965785,1.08535535159334e-05
73,0.116342005102854,6.77699319998312e-05
74,0.144638759517118,1.02607417219462e-05
75,0.0915505021856968,4.23572576835357e-05
76,0.099577242436982,1.25791209428516e-05
77,0.158292802284442,6.21048583562027e-06
78,0.0648295710046661,4.47984745226803e-05
79,0.13580326964224,1.03958378670886e-05
80,0.160197953823919,1.11602845908929e-05
81,0.0869770085574221,2.54274917603486e-05
82,0.113998114789691,2.1360148109037e-05
83,0.0838933429680748,1.66616418050564e-05
84,0.168702701807698,2.06697248352785e-06
85,0.137551857116119,2.67034145253139e-05
86,0.105501627858785,9.91046808771239e-06
87,0.135736596219325,9.26539004651581e-06
88,0.0869847395215078,7.28211967646484e-06
89,0.0649726743215237,1.3031642945968e-05
90,0.0561796876304899,3.54167471133118e-05
91,0.148918137048793,1.48074054615819e-05
