1,0.114864995880717,1.57230145493078e-05
2,0.101753992911949,1.61869371560696e-05
3,0.133491840293307,9.29591454400442e-06
4,0.160442337695005,6.44037292894761e-06
5,0.0880795849042421,1.0588902707762e-05
6,0.121897181356661,1.67762176170893e-06
7,0.117000672532707,9.18022452572917e-06
8,0.0447459637879875,4.93758917031441e-05
9,0.164868797635979,1.80925326975282e-05
10,0.115707187030904,5.24424189883043e-06
11,0.119336080146729,5.91075623085783e-06
12,0.0794539645424297,1.8691963626793e-05
13,0.120796763467025,7.62325997425422e-06
14,0.125212970040282,1.9461077363864e-05
15,0.120821253350362,4.51177893057242e-06
16,0.100921112544542,2.13235669199628e-05
17,0.147952075224689,7.48340460026784e-06
18,0.0866013669213449,7.35359336134066e-06
19,0.100037900921168,8.84793305312397e-06
20,0.0873861659481748,0.000106555586291109
21,0.096954916768419,1.90014430755572e-05
22,0.105342894688096,4.66852224138136e-05
23,0.122678337659442,1.72972334392562e-05
24,0.0921635744746769,5.44731768655705e-05
25,0.087453760018405,7.84878648152486e-06
26,0.107908606353856,8.96664978820915e-06
27,0.141337543418822,1.38877447139127e-06
28,0.12778640729354,5.42259495699646e-06
29,0.147839196511379,5.83606024029907e-06
30,0.101745646968508,1.34563708394489e-05
31,0.110099559917334,1.01174402229902e-05
32,0.114173914604931,8.37569060234796e-06
33,0.146608721569892,7.48544380942108e-06
34,0.107957800815614,1.0874246937178e-05
35,0.109508691381678,7.74041830552088e-06
36,0.114114582890805,7.1140148186593e-06
37,0.136424314472893,3.38356972173385e-05
38,0.084508419993783,9.69920003016826e-05
39,0.0688985551970876,1.2669259974794e-05
40,0.132664357522762,3.29597389840349e-05
41,0.105763128129429,1.32403690684048e-05
42,0.123442939290202,5.67294274673823e-05
43,0.0853300757493595,9.67188409054914e-06
44,0.116871022467487,2.40110802771415e-05
45,0.0789206687253481,9.47554856322613e-06
46,0.0649737688576271,1.10883141475929e-05
47,0.0992180202643526,3.58404784114813e-05
48,0.0915100345241594,4.04887719371015e-05
49,0.10378630500934,8.21396392369682e-06
50,0.0766112267575901,3.2151430482875e-05
51,0.0586951753677993,2.18494580698763e-05
52,0.125015310061948,2.8289718430839e-05
53,0.126188484263927,2.6570398172012e-05
54,0.11323156109772,7.9777443030351e-06
55,0.113257093992069,7.74331912433348e-06
56,0.132757946865013,9.40689754031435e-06
57,0.14411079947654,2.24931408575102e-05
58,0.104611242415147,3.19830948385859e-05
59,0.099767307687956,6.91616900757629e-06
60,0.150692290415495,1.17550068361801e-05
61,0.0964403122806549,2.80820661555695e-05
62,0.120293689116533,3.7207071372984e-06
63,0.10930559919259,1.86981763795624e-05
64,0.111627670445543,1.85259352931324e-05
65,0.142364756322722,1.39217325169969e-05
66,0.140455477944965,2.50652481910505e-05
67,0.0976444778355883,1.6094330450855e-05
68,0.0558843549015872,3.76458696448229e-05
69,0.121845599385118,7.40585520323473e-06
70,0.108217398307229,2.72124540804071e-05
71,0.137362178551587,8.5901985152539e-06
72,0.0817779424901516,8.42870259243188e-05
73,0.10085624115166,4.93770157120765e-05
74,0.127602151863318,1.30618292543448e-05
75,0.092950339873322,5.57262837909795e-05
76,0.131067633866394,1.54983221726123e-05
77,0.13868717549291,2.30679647789641e-06
78,0.113132485031391,8.45942424260047e-06
79,0.122706304081457,4.65782303044532e-06
80,0.17573529284007,1.33478225286285e-06
81,0.144912804397966,2.11168923992011e-05
82,0.0954614091453651,1.48508404457363e-05
83,0.0924219389873209,7.79509564121473e-06
84,0.0935951586713004,8.82173625193287e-05
85,0.100457154466933,7.48705400444182e-06
86,0.125159982561467,6.4108494564703e-06
87,0.0900024763016432,0.000137914693862812
88,0.158779897921681,5.6891927783382e-06
89,0.0599505360772352,2.13207984841137e-05
90,0.107096118503617,5.60300651809309e-06
91,0.103716022059213,3.56100374115645e-05
