1,0.000927888024072425,2.92767347151964e-09,141.333085252264
1,-0.00277344693834718,6.74012850448037e-06,-1.26650849715073
1,0.000221599731067078,3.10443298520824e-07,-3.29694701274912
1,-1.04309339790824e-05,6.40902336655858e-08,-4.16404365246275
1,-6.60783442422955e-05,1.14308329955086e-08,-4.83589139697503
1,0.000260792736779825,1.26335646038767e-07,-3.55639215066716
1,4.70415079558436e-06,7.33675929282092e-09,-5.24708177641591
1,4.97525539929254e-05,1.61682085825765e-08,-4.77696616170079
1,-0.000582916470499613,8.94525366164928e-08,-2.09890001918355
1,0.00032149637912383,5.33576765863192e-08,-3.28797237400607
1,-0.00146534744282638,7.04960503619771e-06,-1.66237977138092
1,0.000196106896955073,9.12577817069007e-06,-1.68350215541591
1,0.000398457006676391,5.59138098564379e-06,-1.91635013029122
1,0.00206584872163357,7.67193959006211e-06,-1.49423713204667
1,-0.0022829018571246,1.55131303565037e-06,-0.89185847042438
1,-0.00190354381320955,7.97533542171977e-06,-1.52581617733174
1,0.000696927706561537,3.88439929811175e-07,-2.63876543283287
1,0.000437013369581006,2.01816396170317e-07,-3.11820477594831
1,-1.57725562174477e-05,2.90262701671466e-07,-3.40921676357014
1,-0.000289705856513097,2.99379199804262e-07,-3.25401045136091
1,0.00112025321806332,1.24391864075123e-06,-2.17758649184796
1,-0.00198050150919352,7.71445162601638e-06,-1.51538987457355
1,0.000231580441704297,2.34224928704675e-07,-3.40241463593716
1,-0.000481573495906058,3.99852995289436e-07,-2.95949213416527
1,4.817550023913e-05,1.08122783832351e-06,-2.75103894403294
1,-0.000697947280411717,5.70951793562846e-07,-2.64479105505077
1,-0.00121558984433326,2.03225182453077e-06,-2.07303656162228
1,-0.000152090841609289,1.17263515177847e-06,-2.70167100965101
1,0.000466748782638473,1.31274102459181e-07,-2.97662547820737
1,0.000283109882561371,2.88321846210845e-06,-2.247807643519
1,0.00127717125488326,3.14327771212248e-06,-1.95905876348924
1,0.000299826059521186,4.14560255207366e-06,-2.06929448102493
1,-0.000709851459572292,6.91128217876978e-07,-2.6113348405386
1,0.000696927708224903,3.88439929811175e-07,-2.63876542984851
1,1.20002044954461e-06,5.4190569676462e-06,-1.94619980872489
1,0.000351108052070766,2.16491082319884e-07,-3.27154800550918
1,0.00124477416663228,2.96158762581785e-06,-1.98670484344963
1,0.00161290269001311,6.79911403443977e-06,-1.6414563011243
1,0.00127994946160146,1.55956328152947e-06,-2.04372415243
1,0.000526267467287647,3.80736988047614e-06,-2.08632030134924
1,7.96979381928639e-05,3.71099326312227e-08,-4.35251581514143
1,-0.00129226511691188,1.80175362201751e-06,-2.03335735752293
1,0.000113225745924209,4.13838955758095e-06,-2.07945856784261
1,-7.19132499335048e-05,5.75682233591229e-06,-1.91551885973236
1,-7.08520166618311e-05,3.64232854770744e-08,-4.37852227144358
1,-0.000332123559971723,7.74298638455113e-06,-1.76064415455276
1,0.000130674942836159,2.45864956156739e-07,-3.45792101259598
1,-0.00110522032714075,9.29688430254649e-07,-2.17066677365506
1,0.000429682523881507,7.72546998594775e-06,-1.75695027060996
1,0.000148074450416018,4.41500688541207e-08,-4.10292857335356
1,-0.000182320844024131,9.06487164358029e-06,-1.68712400355051
1,-0.000533832632722491,1.08609548173338e-06,-2.61867280254709
1,-0.00111424195687292,3.02397420939281e-06,-2.03259284971955
1,-0.00128090031876433,6.27895452081765e-06,-1.74190792226174
1,-0.000408634110725781,8.14233817146771e-06,-1.73236823026026
1,0.00214590813126426,3.45403906765116e-06,-1.50478916081472
1,4.94557814369525e-05,9.14548454475117e-06,-1.68439699327015
1,-0.000208618296610632,1.8800351987429e-06,-2.46394092121807
1,-0.00165882221353057,5.50476331159216e-06,-1.68841667930386
1,0.000436428335344638,7.35225676719477e-06,-1.78070404679678
1,0.000182887743368135,8.9346254544361e-06,-1.6943219170322
1,-0.000468346077715645,9.11701276751517e-06,-1.6740601438222
1,-0.0019463915180549,2.2997142635344e-07,4.71070133143984
1,-0.000652349742117376,3.20372516045727e-07,-2.69613164169779
1,9.06486731731017e-05,5.89882149847873e-06,-1.9030880431996
1,1.22044736406668e-05,2.38008984616338e-08,-4.65704775414642
1,-0.000734733510572931,6.80529090584538e-07,-2.58697553325384
1,-0.000106676665870129,2.44008406613636e-08,-4.41454282879737
1,0.000185099510342524,1.38763790606044e-07,-3.6551981367294
1,-0.000945067985805288,8.11519568214091e-06,-1.68926199329554
1,-0.00128401021322769,1.80170694907485e-06,-2.03926018162186
1,0.000534502385491194,1.30054998262068e-06,-2.54993184802317
1,-0.000560149757512648,1.23955844198317e-06,-2.55721891231696
1,0.00012028831888247,3.93442613186233e-07,-3.23918283211072
1,-0.000830118491166406,1.28288818472009e-06,-2.39803148406994
1,1.81373745429939e-05,2.12241364188331e-08,-4.70971919335012
1,-2.97437731351299e-06,1.25298087684147e-08,-4.98063019725718
1,0.000657867058276837,1.97949838883277e-06,-2.34042124657794
1,-0.000570271298492278,4.9001100080479e-07,-2.81598573541426
1,-9.08983832297957e-05,1.82154061017094e-07,-3.61993205498931
1,0.000125646921226804,3.64968229505965e-08,-4.23014474030421
1,0.000220670274517552,6.53576594701934e-08,-3.78257122456861
1,0.000627383205703206,6.5567037926353e-07,-2.70205118570894
1,-0.000896120480767689,8.87743122808146e-07,-2.39840882648876
1,-0.00039928024436931,1.94188545950262e-07,-3.20013421108094
1,0.000945078281682159,2.52224701335278e-06,-2.15152677973372
1,-0.00115963984904824,6.63037809457812e-06,-1.74392058743677
1,-0.00196632145247786,1.90261202919575e-06,-1.45346489841665
1,-0.00223715680239228,6.24634428298691e-06,-1.47453868165698
1,0.000605265229512614,5.9241494071289e-07,-2.74373770496485
1,0.000334471164145495,1.43650971203824e-07,-3.37196058560898
1,0.00152933084653786,2.7060507933593e-06,-1.86126326861315
1,-0.00131846761176434,1.89758934488946e-06,-2.01282521166878
1,-0.00117068995171308,7.18117924917542e-06,-1.71000495281691
1,0.000254391867780152,3.33653309099795e-07,-3.24300751695908
1,-0.00127250514941055,6.52584100888389e-06,-1.72920997652775
1,-0.000806413246236726,3.51040030152935e-07,-2.388337402904
1,-0.00192233792961866,7.66554567538694e-06,-1.5317545055697
1,0.00028042426336487,9.07450722075479e-06,-1.68409341253439
1,-0.000723534413261003,9.09848977196973e-07,-2.55071294071732
1,0.000179188943192695,2.56915670896271e-07,-3.40817578626212
1,0.000992786658083122,1.16136145742676e-06,-2.29202387609465
1,-0.000282818336081486,2.2956953286537e-07,-3.35272638910051
1,0.000912342670611386,1.56031586349642e-06,-2.30198573071274
