1,0.0650644128718441,3.93374999942381e-05
2,0.160055398505637,5.85544222557498e-06
3,0.112748841369355,7.70232523090698e-06
4,0.0937244300436089,1.62594702594214e-05
5,0.0940403547442006,4.08178928657864e-05
6,0.112016761234654,2.89537403475681e-05
7,0.115321520219275,7.99937504231092e-06
8,0.05641559558717,7.64107202360782e-05
9,0.0905135766154208,3.83133166049839e-05
10,0.0993393257497051,0.000198376720058065
11,0.110405648394123,2.08071440996911e-05
12,0.130510992415511,5.48210026636047e-06
13,0.0613424862096902,5.95580911299725e-05
14,0.132005554761211,2.96727189688205e-05
15,0.128912116548487,1.83589290237738e-05
16,0.0988890232362333,1.03341807775578e-05
17,0.0402351118391483,5.89433763972265e-05
18,0.136314745421064,2.28070054249221e-06
19,0.0850636104290001,3.42565558423776e-05
20,0.115722087276508,1.3293052582608e-05
21,0.103471104166866,2.13900188192565e-05
22,0.115229558951732,5.15299367425001e-05
23,0.100506730261968,1.2713887414506e-05
24,0.148966898321803,2.36795466611674e-05
25,0.136567808841931,4.06366905139605e-05
26,0.0541774166972923,1.97747401886504e-05
27,0.106554969061505,1.56032956617337e-05
28,0.129346641858121,1.52296698696014e-05
29,0.109365704665359,4.77707947540279e-06
30,0.117155493331507,1.16621852832725e-05
31,0.159687880141117,2.82297460597146e-06
32,0.15251152992356,2.37679727967995e-06
33,0.102911338885576,6.30358059584771e-06
34,0.0868128628598343,4.92615792758384e-05
35,0.134654585193745,4.2960361154678e-06
36,0.108207705667225,5.08472665335596e-06
37,0.10595803872945,6.46127405965401e-06
38,0.124366346167761,2.58076183177243e-05
39,0.0730403323538303,1.08311275085444e-05
40,0.126347792476073,6.62210825581909e-05
41,0.0898380644512116,2.44990220222375e-05
42,0.108906620960913,5.59695807975888e-06
43,0.108673189303219,1.04802106924085e-05
44,0.0558591043404227,6.04083418812522e-05
45,0.111621704613034,2.27001285349285e-05
46,0.136044692294307,8.25851122580375e-06
47,0.0961159774006727,3.41235342626641e-05
48,0.112837265383621,9.96573650007955e-06
49,0.127690953364231,4.5026717563427e-06
50,0.10987701487101,0.00011224079465012
51,0.153849666061908,1.0543277704927e-05
52,0.117661300529759,3.73404194371864e-05
53,0.128788684003509,1.18775461350512e-05
54,0.0935516376102136,1.92825176822102e-05
55,0.140233491710792,1.01829414736645e-05
56,0.122438947911548,8.32051958229358e-06
57,0.150066053705825,1.16170111590104e-05
58,0.101989866747862,1.99081642507959e-05
59,0.112237868760542,2.32319194521425e-05
60,0.120598273326119,1.68546523866296e-05
61,0.129827514873595,1.63040851597892e-05
62,0.0776889353067907,0.000274946220001298
63,0.0758014833533218,3.71731722125664e-05
64,0.123989730851866,7.68699857665095e-06
65,0.0777890043192043,3.06284734978473e-05
66,0.0857594066702891,1.60389160530782e-05
67,0.0653577533257539,2.17231222283986e-05
68,0.114515823682101,5.32675307579122e-05
69,0.136175904146387,7.50160688573178e-06
70,0.132473542807666,1.91417855951559e-05
71,0.0639341259884321,2.64864773079177e-05
72,0.101390034272135,9.87783189137629e-06
73,0.117294249905261,1.01390510608709e-05
74,0.130607746076031,3.21086796565707e-06
75,0.0876556643520599,5.71615046312543e-06
76,0.099733097857505,1.26250893069615e-05
77,0.112337871197364,9.14004155887669e-06
78,0.117867155477998,1.03103634363669e-05
79,0.124463838046372,1.82514553270072e-06
80,0.117712849501825,2.30883923414892e-05
81,0.137583373383542,3.00775574655163e-06
82,0.0787221718925183,0.000118459878759398
83,0.111654794155001,4.85909935907284e-06
84,0.113384572271395,2.18631350374192e-06
85,0.125779707450812,3.52805746284836e-06
86,0.107191830452706,6.10671520853128e-06
87,0.11157581781288,4.78224311109426e-06
88,0.154630888829588,2.10761536955181e-06
89,0.09988213907438,4.99969583651322e-05
90,0.153528504252979,1.08678438754703e-05
91,0.123230810491474,3.63888377966461e-06
